E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735,111.99999953891735
111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837,111.9999995323837
111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651,111.99999953154651
111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692,111.99999953640692
111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262,111.99999954684262
111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712,111.99999956260712
111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045,111.99999958333045
111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886,111.99999960851886
111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482,111.99999963755482
111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722,111.99999966969722
111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809,111.9999997040809
111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734,111.99999973971734
111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939,111.9999997754939
111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442,111.99999981017442
111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906,111.99999984239906
111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396,111.99999987068396
111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183,111.99999989342183
111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153,111.99999990888153
111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802,111.99999991520802
111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274,111.99999991042274
111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011,111.99999989262011
111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008,111.99999986797008
111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606,111.99999984109606
111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826,111.99999981301826
111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418,111.99999978466418
111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909,111.99999975686909
111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535,111.99999973037535
111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332,111.9999997058332
111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999,111.9999996837999
111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064,111.99999966474064
111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276,111.9999996490276
111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084,111.99999963694084
111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675,111.9999996286675
111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257,111.99999962430257
111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824,111.99999962384824
111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425,111.99999962721425
111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777,111.99999963421777
111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834,111.9999996445834
111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342,111.99999965794342
111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373,111.9999996738373
111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216,111.99999969171216
111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235,111.99999971092235
111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001,111.99999973073001
111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454,111.99999975030454
111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276,111.99999976872276
111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909,111.99999978496909
111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546,111.99999979793546
111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093,111.99999980642093
111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252,111.99999980913252
111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842,111.9999998046842
111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975,111.99999979264975
111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073,111.99999977791073
111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194,111.99999976186194
111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842,111.99999974511842
111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974,111.99999972823974
111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974,111.99999971172974
111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685,111.99999969603685
111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379,111.99999968155379
111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763,111.99999966861763
111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993,111.99999965750993
111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566,111.9999996484566
111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792,111.99999964162792
111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869,111.99999963713869
111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803,111.99999963504803
111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949,111.99999963535949
111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209,111.9999996380209
111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466,111.99999964292466
111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751,111.99999964990751
111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053,111.99999965875053
111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925,111.99999966917925
111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355,111.99999968086355
111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792,111.99999969341792
111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093,111.99999970640093
111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575,111.99999971931575
111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992,111.99999973160992
111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531,111.99999974267531
111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484,111.9999997518484
111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973,111.99999975840973
111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455,111.99999976158455
111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231,111.99999976054231
111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232,111.99999975442232
111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541,111.99999974449541
111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454,111.99999973238454
111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855,111.99999971872855
111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817,111.99999970411817
111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552,111.99999968909552
111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464,111.99999967415464
111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122,111.99999965974122
111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272,111.99999964625272
111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815,111.99999963403815
111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831,111.99999962339831
111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572,111.99999961458572
111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468,111.99999960780468
111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109,111.9999996032109
111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215,111.99999960091215
111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767,111.99999960096767
111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852,111.99999960338852
111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374,111.9999996081374
111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869,111.99999961512869
111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862,111.99999962422862
111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549,111.9999996352549
111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713,111.99999964797713
111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656,111.99999966211656
111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605,111.99999967734605
111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025,111.99999969329025
111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256,111.9999997095256
111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004,111.99999972558004
111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334,111.9999997409334
111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713,111.99999975501713
