E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
0.5144513003218064,0.5201897083967133,0.5258310348060604,0.508038900199849,0.7384009443036574,0.6568109729674079,0.6078874001916859,0.7019764699873027,2.076042251247494,2.0133004333476663,1.981770837654645,1.9773994809603572,2.586968654087415,2.4677748882010238,2.531275287711369,2.4933762960323085
0.514451300295246,0.5201897083798926,0.52583103477631,0.5080389001860699,0.7384009441286529,0.656810972824601,0.6078874001511249,0.7019764698811181,2.076042251117574,2.0133004333024678,1.981770837649731,1.9773994809449038,2.5869686539485675,2.467774888143526,2.5312752877068947,2.4933762960218995
0.5144513002711404,0.520189708364521,0.5258310347489705,0.5080389001736146,0.7384009439659703,0.656810972692868,0.607887400113891,0.7019764697824217,2.076042250996886,2.01330043326017,1.981770837644782,1.9773994809305648,2.5869686538204206,2.467774888091625,2.5312752877023557,2.493376296012494
0.5144513002492694,0.520189708350477,0.5258310347238522,0.5080389001623589,0.7384009438148186,0.6568109725713834,0.6078874000797234,0.7019764696907305,2.0760422508848233,2.013300433220617,1.981770837639838,1.9773994809172653,2.586968653702185,2.4677748880447865,2.5312752876977975,2.493376296004001
0.5144513002294304,0.5201897083376493,0.5258310347007782,0.5080389001521902,0.7384009436744493,0.6568109724593825,0.6078874000483784,0.7019764696055892,2.0760422507808145,2.0133004331836544,1.9817708376349392,1.9773994809049336,2.5869686535931233,2.4677748880025305,2.5312752876932603,2.493376295996329
0.5144513002114398,0.5201897083259353,0.5258310346795866,0.5080389001430062,0.7384009435441554,0.6568109723561533,0.6078874000196305,0.7019764695265672,2.0760422506843264,2.013300433149138,1.9817708376301126,1.9773994808935038,2.5869686534925513,2.467774887964419,2.5312752876887736,2.493376295989403
0.5144513001951302,0.5201897083152413,0.5258310346601285,0.5080389001347138,0.7384009434232708,0.6568109722610347,0.607887399993274,0.7019764694532576,2.0760422505948495,2.0133004331169286,1.9817708376253846,1.9773994808829156,2.586968653399834,2.467774887930055,2.5312752876843647,2.4933762959831487
0.5144513001803487,0.5201897083054806,0.5258310346422648,0.5080389001272282,0.7384009433111655,0.6568109721734124,0.6078873999691153,0.7019764693852769,2.0760422505119083,2.0133004330868896,1.9817708376207754,1.9773994808731101,2.5869686533143805,2.4677748878990786,2.5312752876800566,2.4933762959775057
0.514451300166955,0.5201897082965745,0.5258310346258682,0.5080389001204738,0.7384009432072473,0.6568109720927177,0.6078873999469789,0.7019764693222643,2.0760422504350577,2.013300433058891,1.9817708376162988,1.9773994808640307,2.5869686532356417,2.467774887871168,2.531275287675866,2.493376295972411
0.5144513001548237,0.5201897082884496,0.5258310346108213,0.5080389001143805,0.7384009431109578,0.6568109720184218,0.6078873999267006,0.7019764692638815,2.076042250363878,2.0133004330328097,1.9817708376119674,1.9773994808556308,2.5869686531631078,2.4677748878460246,2.5312752876718037,2.493376295967816
0.5144513001438386,0.5201897082810397,0.5258310345970156,0.5080389001088851,0.7384009430217755,0.6568109719500346,0.607887399908129,0.7019764692098085,2.0760422502979727,2.0133004330085282,1.9817708376077905,1.9773994808478585,2.5869686530963083,2.467774887823383,2.531275287667881,2.4933762959636705
0.5144513001338943,0.5201897082742838,0.5258310345843505,0.5080389001039313,0.7384009429392088,0.6568109718871014,0.6078873998911273,0.7019764691597475,2.076042250236976,2.0133004329859348,1.9817708376037744,1.9773994808406712,2.5869686530348033,2.467774887803001,2.5312752876641076,2.4933762959599313
0.5144513001248947,0.5201897082681253,0.5258310345727348,0.5080389000994672,0.7384009428627951,0.6568109718292025,0.6078873998755651,0.701976469113418,2.0760422501805427,2.013300432964923,1.9817708375999228,1.9773994808340272,2.586968652978191,2.467774887784659,2.5312752876604847,2.493376295956559
0.5144513001167537,0.520189708262513,0.5258310345620835,0.5080389000954447,0.7384009427921032,0.6568109717759487,0.6078873998613257,0.7019764690705571,2.0760422501283484,2.013300432945393,1.9817708375962386,1.977399480827886,2.5869686529260907,2.4677748877681585,2.531275287657017,2.4933762959535204
0.5144513001093906,0.5201897082574001,0.5258310345523174,0.5080389000918223,0.73840094272673,0.656810971726978,0.6078873998483004,0.7019764690309191,2.076042250080091,2.0133004329272475,1.9817708375927212,1.977399480822212,2.5869686528781557,2.4677748877533223,2.5312752876537066,2.493376295950779
0.5144513001027339,0.5201897082527428,0.5258310345433657,0.5080389000885612,0.7384009426662955,0.6568109716819579,0.6078873998363871,0.7019764689942743,2.0760422500354903,2.013300432910397,1.9817708375893708,1.9773994808169717,2.5869686528340647,2.467774887739985,2.531275287650551,2.4933762959483103
0.5144513000967172,0.5201897082485016,0.5258310345351613,0.5080389000856264,0.7384009426104472,0.6568109716405789,0.6078873998254959,0.7019764689604084,2.07604224999428,2.0133004328947552,1.9817708375861856,1.9773994808121325,2.586968652793518,2.4677748877280004,2.53127528764755,2.4933762959460855
0.5144513000912818,0.520189708244641,0.5258310345276437,0.5080389000829864,0.7384009425588555,0.656810971602555,0.6078873998155412,0.7019764689291204,2.0760422499562163,2.0133004328802437,1.9817708375831606,1.9773994808076663,2.58696865275624,2.467774887717238,2.5312752876447018,2.493376295944083
0.5144513000863731,0.5201897082411273,0.525831034520756,0.5080389000806123,0.7384009425112099,0.6568109715676222,0.6078873998064445,0.7019764689002231,2.07604224992107,2.0133004328667856,1.9817708375802945,1.9773994808035433,2.586968652721974,2.4677748877075736,2.5312752876420035,2.493376295942278
0.5144513000819411,0.5201897082379309,0.5258310345144469,0.5080389000784779,0.7384009424672253,0.6568109715355379,0.6078873997981349,0.701976468873543,2.076042249888626,2.0133004328543094,1.981770837577581,1.97739948079974,2.586968652690483,2.467774887698901,2.531275287639448,2.4933762959406542
0.5144513000779415,0.520189708235023,0.5258310345086691,0.5080389000765605,0.7384009424266327,0.6568109715060749,0.6078873997905456,0.7019764688489162,2.0760422498586877,2.0133004328427484,1.981770837575017,1.977399480796233,2.5869686526615525,2.467774887691123,2.531275287637036,2.4933762959391905
0.5144513000743326,0.5201897082323785,0.5258310345033785,0.5080389000748381,0.738400942389182,0.6568109714790261,0.6078873997836164,0.7019764688261928,2.0760422498310693,2.01330043283204,1.9817708375725958,1.9773994807929984,2.5869686526349764,2.4677748876841483,2.53127528763476,2.4933762959378747
0.5144513000710786,0.5201897082299745,0.5258310344985347,0.5080389000732919,0.7384009423546408,0.6568109714541994,0.6078873997772911,0.7019764688052308,2.0760422498055964,2.013300432822126,1.981770837570315,1.977399480790017,2.586968652610572,2.4677748876778973,2.5312752876326146,2.4933762959366916
0.5144513000681455,0.5201897082277894,0.5258310344941012,0.5080389000719046,0.7384009423227929,0.6568109714314163,0.6078873997715195,0.7019764687858993,2.076042249782111,2.0133004328129482,1.981770837568166,1.9773994807872692,2.5869686525881623,2.4677748876723,2.5312752876305957,2.493376295935626
0.5144513000655024,0.5201897082258042,0.5258310344900435,0.5080389000706602,0.7384009422934372,0.6568109714105141,0.6078873997662542,0.701976468768077,2.076042249760463,2.0133004328044577,1.981770837566145,1.9773994807847373,2.586968652567592,2.4677748876672885,2.531275287628697,2.493376295934668
0.5144513000631222,0.5201897082240013,0.5258310344863308,0.5080389000695451,0.7384009422663863,0.6568109713913411,0.6078873997614513,0.7019764687516497,2.0760422497405155,2.0133004327966053,1.9817708375642455,1.9773994807824045,2.586968652548714,2.467774887662804,2.5312752876269142,2.4933762959338077
0.5144513000609793,0.5201897082223639,0.525831034482934,0.5080389000685455,0.7384009422414666,0.6568109713737585,0.6078873997570724,0.701976468736512,2.07604224972214,2.013300432789343,1.9817708375624625,1.9773994807802573,2.586968652531392,2.4677748876587935,2.5312752876252413,2.4933762959330346
0.5144513000590508,0.5201897082208776,0.525831034479827,0.508038900067651,0.7384009422185175,0.6568109713576374,0.6078873997530804,0.701976468722568,2.0760422497052144,2.013300432782632,1.9817708375607892,1.9773994807782798,2.586968652515502,2.4677748876552106,2.5312752876236746,2.4933762959323387
0.514451300057316,0.5201897082195286,0.5258310344769859,0.5080389000668496,0.738400942197388,0.6568109713428597,0.6078873997494427,0.701976468709725,2.076042249689632,2.0133004327764317,1.9817708375592218,1.9773994807764599,2.586968652500926,2.4677748876520096,2.5312752876222073,2.493376295931715
0.5144513000557569,0.5201897082183045,0.5258310344743877,0.5080389000661331,0.7384009421779393,0.6568109713293162,0.6078873997461285,0.7019764686978995,2.0760422496752864,2.0133004327707047,1.981770837557754,1.9773994807747848,2.5869686524875615,2.467774887649152,2.5312752876208338,2.493376295931155
0.5144513000543556,0.5201897082171945,0.5258310344720122,0.5080389000654921,0.7384009421600437,0.6568109713169068,0.6078873997431101,0.7019764686870141,2.0760422496620854,2.013300432765417,1.9817708375563796,1.9773994807732431,2.58696865247531,2.467774887646604,2.531275287619548,2.493376295930652
0.5144513000530976,0.5201897082161885,0.525831034469841,0.5080389000649203,0.7384009421435794,0.6568109713055382,0.6078873997403612,0.7019764686769959,2.076042249649941,2.0133004327605355,1.9817708375550944,1.9773994807718258,2.58696865246408,2.467774887644332,2.53127528761835,2.4933762959302004
0.5144513000519676,0.5201897082152761,0.5258310344678567,0.5080389000644089,0.7384009421284381,0.6568109712951267,0.6078873997378592,0.7019764686677787,2.0760422496387694,2.0133004327560298,1.981770837553895,1.977399480770522,2.586968652453788,2.467774887642308,2.531275287617229,2.4933762959297967
0.5144513000509542,0.5201897082144497,0.5258310344660438,0.5080389000639529,0.7384009421145157,0.6568109712855925,0.6078873997355826,0.7019764686593003,2.0760422496284963,2.0133004327518744,1.9817708375527747,1.9773994807693227,2.586968652444358,2.467774887640508,2.531275287616184,2.493376295929433
0.5144513000500458,0.5201897082137014,0.525831034464388,0.5080389000635464,0.7384009421017182,0.656810971276863,0.6078873997335105,0.701976468651503,2.0760422496190514,2.0133004327480424,1.981770837551728,1.9773994807682207,2.586968652435721,2.467774887638907,2.5312752876152107,2.493376295929108
0.5144513000492319,0.5201897082130233,0.5258310344628748,0.5080389000631841,0.738400942089957,0.6568109712688734,0.6078873997316265,0.7019764686443333,2.0760422496103708,2.0133004327445096,1.9817708375507528,1.9773994807672077,2.586968652427812,2.4677748876374834,2.5312752876143043,2.4933762959288157
0.5144513000485025,0.5201897082124095,0.525831034461493,0.5080389000628613,0.7384009420791516,0.6568109712615624,0.6078873997299127,0.7019764686377422,2.0760422496023936,2.0133004327412527,1.981770837549843,1.9773994807662763,2.5869686524205684,2.4677748876362195,2.5312752876134597,2.493376295928555
0.5144513000478503,0.5201897082118543,0.5258310344602316,0.5080389000625746,0.7384009420692266,0.656810971254872,0.6078873997283554,0.7019764686316852,2.0760422495950657,2.0133004327382515,1.9817708375489962,1.9773994807654218,2.5869686524139377,2.467774887635101,2.531275287612674,2.493376295928322
0.5144513000472665,0.5201897082113522,0.5258310344590794,0.5080389000623198,0.7384009420601123,0.6568109712487528,0.60788739972694,0.7019764686261204,2.0760422495883337,2.013300432735488,1.9817708375482077,1.977399480764636,2.5869686524078688,2.467774887634108,2.531275287611943,2.493376295928112
0.5144513000467452,0.5201897082108978,0.5258310344580284,0.5080389000620934,0.7384009420517444,0.6568109712431559,0.6078873997256538,0.701976468621007,2.0760422495821524,2.013300432732941,1.9817708375474747,1.9773994807639148,2.5869686524023137,2.4677748876332286,2.5312752876112636,2.4933762959279244
0.514451300046279,0.5201897082104876,0.5258310344570686,0.5080389000618922,0.738400942044064,0.6568109712380384,0.6078873997244865,0.7019764686163109,2.0760422495764788,2.0133004327305977,1.9817708375467917,1.9773994807632524,2.586968652397234,2.4677748876324523,2.5312752876106326,2.4933762959277574
0.5144513000458638,0.5201897082101168,0.5258310344561933,0.5080389000617143,0.7384009420370163,0.6568109712333602,0.6078873997234262,0.7019764686119997,2.0760422495712714,2.0133004327284407,1.9817708375461571,1.9773994807626438,2.586968652392585,2.4677748876317662,2.5312752876100477,2.4933762959276082
0.5144513000454936,0.5201897082097819,0.5258310344553944,0.5080389000615566,0.7384009420305503,0.6568109712290836,0.6078873997224632,0.7019764686080404,2.076042249566491,2.013300432726455,1.9817708375455685,1.9773994807620872,2.586968652388336,2.467774887631162,2.5312752876095046,2.4933762959274746
0.5144513000451636,0.5201897082094793,0.5258310344546661,0.5080389000614176,0.7384009420246191,0.6568109712251758,0.6078873997215901,0.7019764686044065,2.0760422495621063,2.0133004327246296,1.9817708375450196,1.9773994807615742,2.586968652384449,2.4677748876306294,2.531275287609,2.4933762959273555
0.5144513000448697,0.5201897082092067,0.5258310344540016,0.5080389000612943,0.7384009420191815,0.6568109712216058,0.6078873997207977,0.701976468601072,2.0760422495580846,2.0133004327229496,1.9817708375445118,1.9773994807611046,2.586968652380897,2.4677748876301617,2.531275287608533,2.493376295927249
0.5144513000446082,0.5201897082089605,0.5258310344533959,0.5080389000611859,0.7384009420141957,0.6568109712183449,0.6078873997200797,0.7019764685980123,2.0760422495543964,2.0133004327214046,1.9817708375440404,1.9773994807606732,2.5869686523776485,2.4677748876297505,2.531275287608099,2.493376295927154
0.5144513000443767,0.5201897082087387,0.5258310344528438,0.5080389000610901,0.7384009420096259,0.6568109712153662,0.6078873997194275,0.7019764685952055,2.076042249551015,2.013300432719985,1.9817708375436036,1.9773994807602782,2.5869686523746824,2.4677748876293903,2.531275287607698,2.4933762959270696
0.5144513000441708,0.5201897082085388,0.5258310344523406,0.5080389000610062,0.738400942005438,0.6568109712126474,0.6078873997188381,0.7019764685926314,2.076042249547916,2.01330043271868,1.9817708375431986,1.9773994807599162,2.586968652371971,2.4677748876290755,2.5312752876073272,2.493376295926993
0.5144513000439883,0.5201897082083584,0.5258310344518814,0.508038900060932,0.7384009420016008,0.6568109712101645,0.6078873997183033,0.7019764685902703,2.076042249545075,2.01330043271748,1.9817708375428231,1.9773994807595838,2.5869686523694955,2.4677748876287997,2.531275287606984,2.4933762959269266
0.5144513000438266,0.5201897082081967,0.5258310344514635,0.5080389000608672,0.7384009419980874,0.6568109712078989,0.6078873997178186,0.7019764685881066,2.076042249542474,2.0133004327163797,1.981770837542474,1.9773994807592796,2.5869686523672337,2.467774887628561,2.5312752876066655,2.4933762959268666
0.5144513000436836,0.5201897082080504,0.5258310344510828,0.5080389000608104,0.738400941994869,0.6568109712058315,0.6078873997173802,0.701976468586123,2.0760422495400888,2.013300432715367,1.981770837542152,1.977399480759001,2.58696865236517,2.4677748876283525,2.531275287606373,2.493376295926814
0.5144513000435578,0.5201897082079195,0.5258310344507361,0.5080389000607611,0.7384009419919231,0.6568109712039454,0.6078873997169831,0.7019764685843044,2.076042249537906,2.0133004327144395,1.981770837541853,1.9773994807587447,2.586968652363285,2.4677748876281727,2.5312752876060993,2.493376295926767
0.5144513000434463,0.5201897082078014,0.5258310344504201,0.5080389000607181,0.7384009419892265,0.6568109712022249,0.6078873997166239,0.7019764685826381,2.0760422495359063,2.0133004327135873,1.9817708375415768,1.977399480758511,2.5869686523615645,2.467774887628018,2.5312752876058497,2.493376295926725
0.5144513000433484,0.5201897082076951,0.5258310344501327,0.5080389000606808,0.7384009419867583,0.6568109712006559,0.6078873997163,0.7019764685811121,2.0760422495340762,2.013300432712804,1.981770837541322,1.9773994807582955,2.5869686523599946,2.4677748876278836,2.5312752876056175,2.4933762959266876
0.5144513000432624,0.5201897082076001,0.5258310344498709,0.5080389000606479,0.7384009419845006,0.6568109711992259,0.6078873997160062,0.7019764685797139,2.076042249532402,2.0133004327120867,1.9817708375410859,1.9773994807580997,2.586968652358563,2.4677748876277676,2.531275287605403,2.4933762959266557
0.5144513000431874,0.5201897082075142,0.5258310344496326,0.5080389000606204,0.738400941982436,0.656810971197922,0.6078873997157411,0.7019764685784337,2.0760422495308686,2.013300432711427,1.981770837540867,1.9773994807579185,2.5869686523572573,2.4677748876276713,2.531275287605206,2.493376295926627
0.5144513000431209,0.5201897082074379,0.5258310344494158,0.508038900060596,0.7384009419805464,0.6568109711967337,0.6078873997155011,0.7019764685772615,2.076042249529466,2.0133004327108237,1.9817708375406655,1.9773994807577537,2.5869686523560658,2.467774887627587,2.531275287605023,2.4933762959266006
0.5144513000430634,0.5201897082073693,0.5258310344492189,0.5080389000605755,0.73840094197882,0.6568109711956506,0.6078873997152843,0.701976468576188,2.076042249528183,2.0133004327102695,1.9817708375404786,1.977399480757603,2.58696865235498,2.4677748876275176,2.531275287604855,2.4933762959265766
0.5144513000430131,0.5201897082073075,0.5258310344490393,0.5080389000605577,0.7384009419772413,0.6568109711946646,0.6078873997150896,0.7019764685752052,2.0760422495270117,2.013300432709762,1.981770837540306,1.9773994807574657,2.586968652353991,2.4677748876274572,2.531275287604701,2.493376295926557
0.5144513000429695,0.5201897082072525,0.5258310344488762,0.5080389000605428,0.7384009419757983,0.6568109711937662,0.6078873997149131,0.7019764685743062,2.0760422495259383,2.0133004327092965,1.9817708375401473,1.9773994807573394,2.5869686523530886,2.467774887627409,2.531275287604557,2.4933762959265393
0.5144513000429317,0.520189708207203,0.5258310344487279,0.5080389000605298,0.73840094197448,0.6568109711929481,0.6078873997147545,0.7019764685734836,2.0760422495249586,2.01330043270887,1.9817708375400014,1.9773994807572233,2.5869686523522675,2.467774887627369,2.5312752876044256,2.493376295926523
0.514451300042899,0.5201897082071594,0.5258310344485934,0.5080389000605192,0.738400941973276,0.6568109711922037,0.6078873997146108,0.7019764685727318,2.076042249524062,2.01330043270848,1.9817708375398653,1.977399480757118,2.5869686523515187,2.467774887627335,2.5312752876043048,2.4933762959265096
0.5144513000428711,0.5201897082071198,0.5258310344484708,0.5080389000605098,0.7384009419721764,0.6568109711915255,0.6078873997144818,0.7019764685720432,2.076042249523243,2.0133004327081214,1.9817708375397396,1.9773994807570205,2.586968652350837,2.4677748876273085,2.5312752876041924,2.493376295926498
0.5144513000428468,0.5201897082070843,0.5258310344483592,0.5080389000605028,0.7384009419711722,0.6568109711909091,0.6078873997143656,0.7019764685714136,2.076042249522497,2.013300432707794,1.9817708375396257,1.9773994807569324,2.5869686523502167,2.4677748876272876,2.5312752876040894,2.4933762959264874
0.5144513000428266,0.5201897082070535,0.5258310344482582,0.508038900060497,0.7384009419702555,0.6568109711903477,0.6078873997142606,0.7019764685708381,2.0760422495218127,2.013300432707494,1.9817708375395187,1.977399480756852,2.5869686523496513,2.467774887627271,2.531275287603995,2.493376295926477
0.514451300042809,0.5201897082070257,0.5258310344481664,0.5080389000604917,0.7384009419694185,0.6568109711898382,0.6078873997141665,0.7019764685703122,2.07604224952119,2.0133004327072204,1.98177083753942,1.9773994807567774,2.586968652349137,2.46777488762726,2.5312752876039086,2.49337629592647
0.5144513000427942,0.5201897082070007,0.5258310344480828,0.5080389000604881,0.7384009419686552,0.6568109711893739,0.607887399714082,0.7019764685698311,2.0760422495206208,2.0133004327069677,1.981770837539331,1.9773994807567112,2.5869686523486686,2.4677748876272516,2.531275287603828,2.493376295926463
0.5144513000427821,0.5201897082069785,0.525831034448007,0.5080389000604855,0.7384009419679586,0.656810971188952,0.6078873997140056,0.7019764685693916,2.0760422495201003,2.013300432706738,1.9817708375392478,1.9773994807566486,2.5869686523482436,2.467774887627246,2.5312752876037554,2.4933762959264567
0.5144513000427717,0.520189708206959,0.5258310344479386,0.5080389000604832,0.7384009419673239,0.6568109711885686,0.6078873997139379,0.7019764685689892,2.0760422495196265,2.0133004327065276,1.9817708375391712,1.9773994807565924,2.5869686523478554,2.4677748876272427,2.531275287603687,2.4933762959264514
0.5144513000427636,0.5201897082069418,0.5258310344478762,0.5080389000604815,0.7384009419667442,0.6568109711882205,0.6078873997138761,0.7019764685686228,2.0760422495191952,2.013300432706336,1.9817708375390999,1.9773994807565407,2.586968652347503,2.4677748876272427,2.531275287603625,2.4933762959264465
0.5144513000427564,0.5201897082069262,0.5258310344478196,0.5080389000604806,0.7384009419662165,0.6568109711879038,0.6078873997138211,0.7019764685682877,2.0760422495187996,2.0133004327061594,1.9817708375390353,1.9773994807564934,2.5869686523471835,2.4677748876272436,2.5312752876035685,2.493376295926443
0.5144513000427511,0.5201897082069127,0.5258310344477682,0.5080389000604801,0.7384009419657354,0.6568109711876168,0.6078873997137711,0.7019764685679816,2.07604224951844,2.013300432706,1.981770837538976,1.9773994807564501,2.5869686523468918,2.467774887627246,2.531275287603516,2.493376295926439
0.514451300042747,0.5201897082069008,0.5258310344477214,0.5080389000604801,0.7384009419652959,0.6568109711873559,0.6078873997137276,0.7019764685677021,2.076042249518112,2.0133004327058535,1.9817708375389207,1.977399480756412,2.5869686523466284,2.46777488762725,2.5312752876034676,2.493376295926436
0.5144513000427439,0.5201897082068899,0.5258310344476791,0.5080389000604801,0.7384009419648964,0.6568109711871188,0.6078873997136877,0.701976468567447,2.076042249517813,2.0133004327057176,1.9817708375388707,1.9773994807563764,2.5869686523463873,2.4677748876272547,2.5312752876034237,2.493376295926434
0.5144513000427415,0.5201897082068808,0.525831034447641,0.5080389000604806,0.7384009419645327,0.6568109711869038,0.6078873997136521,0.7019764685672142,2.07604224951754,2.0133004327055954,1.9817708375388239,1.9773994807563424,2.5869686523461706,2.467774887627261,2.5312752876033837,2.493376295926431
0.5144513000427402,0.5201897082068726,0.5258310344476061,0.508038900060481,0.7384009419642016,0.6568109711867086,0.6078873997136205,0.7019764685670012,2.0760422495172914,2.013300432705484,1.9817708375387806,1.9773994807563138,2.5869686523459725,2.4677748876272663,2.531275287603346,2.4933762959264287
0.5144513000427389,0.5201897082068654,0.5258310344475748,0.5080389000604818,0.7384009419638993,0.6568109711865319,0.607887399713592,0.7019764685668075,2.0760422495170654,2.0133004327053805,1.9817708375387406,1.9773994807562856,2.586968652345792,2.4677748876272734,2.531275287603311,2.493376295926428
0.5144513000427384,0.5201897082068586,0.5258310344475464,0.5080389000604832,0.738400941963625,0.6568109711863709,0.6078873997135662,0.70197646856663,2.0760422495168593,2.0133004327052872,1.981770837538705,1.9773994807562612,2.5869686523456297,2.4677748876272805,2.5312752876032807,2.4933762959264265
0.5144513000427384,0.5201897082068531,0.5258310344475207,0.508038900060484,0.738400941963375,0.6568109711862257,0.6078873997135436,0.7019764685664691,2.076042249516672,2.0133004327052024,1.9817708375386718,1.9773994807562383,2.5869686523454805,2.4677748876272876,2.5312752876032523,2.4933762959264256
0.5144513000427389,0.5201897082068486,0.5258310344474972,0.5080389000604855,0.7384009419631478,0.6568109711860943,0.6078873997135236,0.7019764685663213,2.0760422495165005,2.0133004327051247,1.9817708375386411,1.9773994807562179,2.586968652345347,2.4677748876272947,2.531275287603225,2.4933762959264243
0.5144513000427402,0.5201897082068445,0.5258310344474761,0.5080389000604862,0.7384009419629401,0.6568109711859746,0.6078873997135059,0.7019764685661872,2.076042249516346,2.0133004327050545,1.9817708375386132,1.9773994807561983,2.5869686523452255,2.4677748876273022,2.5312752876032008,2.4933762959264243
0.5144513000427412,0.5201897082068409,0.5258310344474573,0.5080389000604877,0.7384009419627521,0.6568109711858661,0.6078873997134897,0.701976468566065,2.076042249516204,2.01330043270499,1.9817708375385876,1.9773994807561814,2.586968652345115,2.467774887627309,2.5312752876031785,2.4933762959264234
0.5144513000427424,0.5201897082068376,0.5258310344474398,0.508038900060489,0.7384009419625818,0.6568109711857684,0.6078873997134757,0.7019764685659532,2.076042249516075,2.01330043270493,1.9817708375385639,1.9773994807561661,2.586968652345014,2.4677748876273173,2.531275287603159,2.4933762959264234
0.5144513000427439,0.520189708206835,0.5258310344474243,0.5080389000604904,0.7384009419624263,0.6568109711856794,0.607887399713463,0.701976468565852,2.076042249515958,2.013300432704876,1.9817708375385426,1.9773994807561528,2.5869686523449245,2.4677748876273244,2.531275287603141,2.493376295926421
0.5144513000427456,0.5201897082068326,0.52583103444741,0.5080389000604917,0.7384009419622852,0.6568109711855993,0.6078873997134521,0.7019764685657595,2.076042249515852,2.0133004327048276,1.9817708375385232,1.977399480756139,2.586968652344842,2.467774887627332,2.531275287603123,2.493376295926421
0.514451300042747,0.5201897082068304,0.5258310344473972,0.5080389000604935,0.7384009419621567,0.6568109711855267,0.6078873997134414,0.7019764685656744,2.0760422495157553,2.013300432704783,1.9817708375385044,1.977399480756127,2.586968652344769,2.467774887627338,2.5312752876031075,2.493376295926421
0.5144513000427489,0.5201897082068291,0.5258310344473857,0.5080389000604948,0.7384009419620404,0.656810971185461,0.6078873997134328,0.7019764685655975,2.0760422495156674,2.0133004327047423,1.9817708375384875,1.977399480756117,2.5869686523447015,2.467774887627345,2.5312752876030937,2.493376295926421
0.5144513000427506,0.5201897082068272,0.5258310344473756,0.5080389000604961,0.7384009419619347,0.6568109711854018,0.6078873997134252,0.7019764685655273,2.0760422495155884,2.0133004327047055,1.981770837538472,1.9773994807561062,2.586968652344639,2.467774887627351,2.53127528760308,2.493376295926421
0.5144513000427524,0.5201897082068263,0.5258310344473659,0.508038900060497,0.7384009419618386,0.6568109711853477,0.6078873997134182,0.7019764685654634,2.0760422495155146,2.013300432704671,1.9817708375384586,1.9773994807560975,2.5869686523445843,2.4677748876273573,2.5312752876030684,2.493376295926421
0.5144513000427542,0.5201897082068254,0.5258310344473572,0.5080389000604983,0.7384009419617518,0.6568109711852989,0.6078873997134123,0.7019764685654056,2.07604224951545,2.0133004327046407,1.981770837538445,1.977399480756089,2.586968652344535,2.4677748876273635,2.531275287603058,2.493376295926421
0.514451300042756,0.5201897082068244,0.5258310344473498,0.5080389000604992,0.7384009419616728,0.6568109711852552,0.6078873997134074,0.7019764685653522,2.0760422495153894,2.0133004327046122,1.981770837538433,1.9773994807560822,2.5869686523444893,2.4677748876273697,2.531275287603049,2.493376295926421
0.5144513000427573,0.520189708206824,0.5258310344473429,0.5080389000605006,0.738400941961601,0.6568109711852158,0.6078873997134027,0.7019764685653044,2.0760422495153352,2.0133004327045874,1.9817708375384229,1.9773994807560746,2.5869686523444497,2.467774887627374,2.531275287603039,2.493376295926421
0.5144513000427591,0.5201897082068231,0.5258310344473365,0.5080389000605015,0.7384009419615357,0.6568109711851803,0.6078873997133983,0.7019764685652603,2.0760422495152855,2.013300432704564,1.9817708375384127,1.9773994807560695,2.586968652344412,2.46777488762738,2.5312752876030307,2.493376295926421
0.5144513000427614,0.5201897082068231,0.525831034447331,0.5080389000605028,0.7384009419614769,0.6568109711851479,0.6078873997133951,0.7019764685652206,2.076042249515242,2.0133004327045434,1.9817708375384036,1.9773994807560626,2.58696865234438,2.467774887627384,2.531275287603023,2.493376295926421
0.5144513000427627,0.5201897082068226,0.525831034447326,0.5080389000605037,0.7384009419614235,0.6568109711851187,0.6078873997133913,0.7019764685651846,2.076042249515201,2.0133004327045234,1.981770837538395,1.9773994807560586,2.58696865234435,2.4677748876273893,2.531275287603017,2.493376295926421
0.5144513000427645,0.5201897082068222,0.5258310344473214,0.5080389000605046,0.7384009419613757,0.6568109711850926,0.6078873997133891,0.7019764685651511,2.076042249515164,2.013300432704506,1.9817708375383873,1.9773994807560535,2.586968652344322,2.4677748876273933,2.5312752876030107,2.493376295926421
0.5144513000427658,0.5201897082068222,0.5258310344473173,0.5080389000605054,0.7384009419613313,0.6568109711850687,0.6078873997133865,0.7019764685651212,2.076042249515131,2.0133004327044906,1.9817708375383805,1.9773994807560493,2.5869686523442974,2.4677748876273986,2.5312752876030045,2.4933762959264234
0.5144513000427677,0.5201897082068222,0.5258310344473136,0.5080389000605062,0.7384009419612921,0.6568109711850478,0.6078873997133849,0.7019764685650939,2.0760422495151007,2.013300432704475,1.9817708375383736,1.977399480756046,2.586968652344276,2.4677748876274013,2.531275287602999,2.4933762959264234
0.514451300042769,0.5201897082068222,0.5258310344473104,0.5080389000605068,0.7384009419612568,0.6568109711850287,0.6078873997133827,0.7019764685650691,2.0760422495150737,2.013300432704462,1.9817708375383685,1.9773994807560424,2.5869686523442557,2.4677748876274057,2.531275287602994,2.4933762959264234
