E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
-2.8327865809486058e-05,5.53341660517194e-05,0.0001398174716318838,-1.7201516208618508e-05,0.0011059766064626547,0.00043408030839226907,0.00032736265408674363,0.0009351396322639402,0.0003433945615151029,0.00013508588153869497,5.460505285647759e-05,4.000188371361611e-05,6.545365853069098e-05,-0.0004315724505195632,8.677339985082827e-06,-0.0001283643559776009
