E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
0.5666945758052755,0.5706867583360782,0.5760768901766085,0.5604102564098347,0.677472838749149,0.6292658349085057,0.5972721106644333,0.6549178034219494,0.6050638963192564,0.5819167034417678,0.5694823023533807,0.5678387582842019,0.5889053847451814,0.5519795889728786,0.5705402405885304,0.5579680670472877
0.5666945678840459,0.5706867531013078,0.5760768872151761,0.5604102557360345,0.6774728259220409,0.6292658026376912,0.5972721038879154,0.6549177976097208,0.6050638915749451,0.5819167022356637,0.5694823000110053,0.5678387558829363,0.5889053604468509,0.5519795630755128,0.5705402323803869,0.5579680589001864
0.5666945603313063,0.5706867481089929,0.5760768843908446,0.5604102550935818,0.6774728136920803,0.629265771865569,0.5972720974253355,0.654917792066794,0.6050638870563225,0.5819167010901621,0.5694822977779235,0.5678387535933992,0.5889053372801136,0.5519795383823746,0.5705402245528747,0.5579680511307492
0.5666945531300435,0.5706867433479927,0.5760768816973169,0.5604102544810282,0.6774728020316975,0.629265742523095,0.5972720912622657,0.6549177867807879,0.6050638827526736,0.5819167000021991,0.5694822956490647,0.5678387514104258,0.588905315192691,0.5519795148378795,0.5705402170884717,0.5579680437216068
0.5666945462640235,0.5706867388076722,0.5760768791285822,0.5604102538969915,0.677472790914581,0.6292657145443745,0.5972720853849314,0.6549177817398883,0.6050638786537935,0.5819166989688677,0.5694822936195936,0.5678387493290878,0.5889052941346974,0.5519794923889856,0.5705402099704576,0.5579680366561797
0.5666945397177547,0.5706867344778799,0.5760768766789038,0.5604102533401523,0.6774727803156263,0.6292656878665236,0.5972720797801885,0.6549177769328164,0.6050638747499598,0.5819166979874083,0.5694822916848967,0.5678387473446862,0.5889052740585297,0.5519794709850797,0.5705402031828744,0.5579680299186464
0.5666945334764572,0.5706867303489289,0.5760768743428075,0.5604102528092537,0.6774727702108768,0.6292656624295284,0.5972720744354915,0.6549177723488107,0.6050638710319104,0.581916697055202,0.5694822898405724,0.5678387454527345,0.5889052549187676,0.5519794505778671,0.5705401967104937,0.5579680234939054
0.5666945275260252,0.5706867264115733,0.5760768721150654,0.5604102523030934,0.6774727605774726,0.6292656381761198,0.5972720693388662,0.6549177679775979,0.6050638674908236,0.5819166961697627,0.5694822880824237,0.5678387436489524,0.5889052366720706,0.551979431121267,0.5705401905387815,0.5579680173675455
0.5666945218530022,0.5706867226569895,0.5760768699906906,0.5604102518205276,0.6774727513936021,0.6292656150516481,0.597272064478886,0.6549177638093739,0.6050638641182947,0.5819166953287304,0.569482286406447,0.567838741929259,0.5889052192770887,0.5519794125713102,0.5705401846538701,0.5579680115258122
0.566694516444548,0.570686719076754,0.5760768679649234,0.5604102513604627,0.6774727426384521,0.629265593003963,0.5972720598446458,0.6549177598347845,0.6050638609063173,0.581916694529865,0.5694822848088227,0.5678387402897584,0.5889052026943671,0.5519793948860439,0.5705401790425255,0.557968005955581
0.5666945112884119,0.5706867156628327,0.5760768660332206,0.5604102509218565,0.6774727342921655,0.6292655719833014,0.5972720554257366,0.6549177560449003,0.6050638578472648,0.5819166937710414,0.5694822832859089,0.5678387387267344,0.5889051868862625,0.551979378025443,0.5705401736921185,0.5579680006443263
0.5666945063729061,0.570686712407555,0.5760768641912472,0.5604102505037142,0.6774727263357972,0.6292655519421806,0.5972720512122278,0.6549177524312003,0.6050638549338729,0.5819166930502412,0.569482281834231,0.567838737236643,0.5889051718168616,0.5519793619513176,0.5705401685905996,0.5579679955800961
0.5666945016868786,0.5706867093036019,0.5760768624348642,0.5604102501050874,0.6774727187512697,0.6292655328352933,0.5972720471946413,0.6549177489855547,0.6050638521592213,0.5819166923655477,0.5694822804504748,0.5678387358161007,0.5889051574519015,0.5519793466272332,0.5705401637264703,0.5579679907514844
0.5666944972196917,0.5706867063439888,0.5760768607601252,0.5604102497250707,0.6774727115213369,0.6292655146194106,0.5972720433639324,0.6549177457002042,0.605063849516716,0.5819166917151436,0.5694822791314796,0.5678387344618834,0.5889051437586941,0.55197933201843,0.570540159088759,0.5579679861476088
0.5666944929611953,0.5706867035220525,0.576076859163261,0.5604102493628005,0.6774727046295477,0.6292654972532844,0.5972720397114729,0.654917742567746,0.6050638470000791,0.581916691097301,0.5694822778742317,0.5678387331709115,0.5889051307060553,0.551979318091746,0.5705401546669969,0.5579679817580827
0.566694488901707,0.5706867008314334,0.5760768576406775,0.5604102490174538,0.677472698060204,0.6292654806975618,0.5972720362290254,0.6549177395811153,0.6050638446033275,0.5819166905103822,0.5694822766758552,0.567838731940251,0.5889051182642364,0.5519793048155442,0.570540150451197,0.5579679775729979
0.5666944850319897,0.5706866982660622,0.5760768561889433,0.5604102486882445,0.6774726917983319,0.6292654649146948,0.5972720329087338,0.6549177367335715,0.6050638423207645,0.5819166899528305,0.5694822755336086,0.5678387307671006,0.5889051064048586,0.5519792921596441,0.5705401464318293,0.5579679735829001
0.5666944813432323,0.5706866958201506,0.5760768548047849,0.5604102483744232,0.6774726858296477,0.6292654498688642,0.5972720297431001,0.6549177340186818,0.6050638401469606,0.5819166894231691,0.5694822744448774,0.5678387296487886,0.58890509510085,0.5519792800952549,0.5705401425998005,0.5579679697787681
0.5666944778270295,0.5706866934881732,0.5760768534850796,0.5604102480752747,0.6774726801405231,0.6292654355258933,0.5972720267249706,0.6549177314303106,0.6050638380767452,0.5819166889199957,0.569482273407167,0.5678387285827677,0.5889050843263874,0.5519792685949101,0.5705401389464371,0.5579679661519932
0.5666944744753617,0.570686691264859,0.5760768522268458,0.5604102477901175,0.6774726747179607,0.6292654218531778,0.5972720238475192,0.6549177289626019,0.6050638361051941,0.5819166884419781,0.5694822724180987,0.5678387275666072,0.5889050740568375,0.5519792576324121,0.5705401354634626,0.5579679626943647
0.5666944712805819,0.5706866891451791,0.5760768510272402,0.5604102475183012,0.6774726695495603,0.6292654088196151,0.5972720211042347,0.6549177266099702,0.6050638342276159,0.5819166879878529,0.5694822714754059,0.5678387265979892,0.5889050642687046,0.5519792471827673,0.5705401321429817,0.5579679593980472
0.5666944682353932,0.5706866871243358,0.5760768498835498,0.5604102472592045,0.6774726646234939,0.629265396395533,0.5972720184889029,0.6549177243670844,0.6050638324395419,0.5819166875564198,0.5694822705769239,0.5678387256747018,0.588905054939576,0.5519792372221377,0.5705401289774611,0.5579679562555666
0.5666944653328378,0.5706866851977496,0.5760768487931857,0.560410247012237,0.6774726599284798,0.629265384552626,0.5972720159955964,0.6549177222288616,0.6050638307367139,0.5819166871465392,0.5694822697205908,0.5678387247946358,0.588905046048076,0.5519792277277834,0.570540125959716,0.5579679532597916
0.5666944625662776,0.5706866833610543,0.576076847753678,0.5604102467768333,0.6774726554537578,0.629265373263892,0.5972720136186606,0.6549177201904478,0.6050638291150783,0.5819166867571292,0.5694822689044394,0.5678387239557805,0.5889050375738142,0.5519792186780152,0.5705401230828907,0.5579679504039179
0.5666944599293808,0.5706866816100834,0.5760768467626709,0.5604102465524549,0.6774726511890625,0.6292653625035747,0.5972720113526989,0.6549177182472176,0.6050638275707726,0.5819166863871624,0.5694822681265937,0.567838723156217,0.588905029497345,0.551979210052145,0.5705401203404465,0.5579679476814564
0.5666944574161098,0.570686679940861,0.5760768458179165,0.5604102463385897,0.6774726471246066,0.6292653522471036,0.5972720091925653,0.6549177163947537,0.6050638261001176,0.5819166860356635,0.5694822673852659,0.5678387223941151,0.5889050218001204,0.5519792018304397,0.5705401177261441,0.5579679450862156
0.5666944550207049,0.5706866783495963,0.5760768449172694,0.5604102461347471,0.6774726432510523,0.6292653424710446,0.5972720071333497,0.6549177146288453,0.605063824699609,0.5819166857017055,0.5694822666787495,0.56783872166773,0.5889050144644504,0.5519791939940806,0.5705401152340337,0.5579679426122885
0.5666944527376727,0.5706866768326708,0.5760768440586854,0.5604102459404594,0.6774726395594934,0.6292653331530424,0.5972720051703667,0.654917712945475,0.6050638233659097,0.5819166853844095,0.5694822660054177,0.567838720975397,0.5889050074734662,0.5519791865251161,0.5705401128584382,0.5579679402540423
0.5666944505617751,0.5706866753866339,0.5760768432402105,0.5604102457552825,0.6774726360414391,0.6292653242717761,0.5972720032991502,0.6549177113408078,0.6050638220958381,0.581916685082941,0.5694822653637199,0.5678387203155286,0.5889050008110758,0.551979179406426,0.5705401105939447,0.5579679380061012
0.5666944484880145,0.5706866740081934,0.5760768424599846,0.560410245578791,0.6774726326887885,0.6292653158069077,0.5972720015154358,0.6549177098111906,0.6050638208863681,0.5819166847965055,0.5694822647521782,0.567838719686612,0.588904994461936,0.5519791726216836,0.5705401084353867,0.5579679358633395
0.5666944465116267,0.5706866726942096,0.5760768417162313,0.5604102454105798,0.6774726294938175,0.6292653077390409,0.5972719998151583,0.6549177083531327,0.6050638197346134,0.5819166845243506,0.5694822641693811,0.5678387190872025,0.5889049884114153,0.551979166155316,0.570540106377839,0.5579679338208661
0.566694444628068,0.5706866714416874,0.5760768410072563,0.5604102452502626,0.6774726264491584,0.629265300049675,0.5972719981944399,0.6549177069633095,0.6050638186378269,0.5819166842657614,0.5694822636139849,0.5678387185159235,0.5889049826455567,0.5519791599924733,0.5705401044166026,0.5579679318740178
0.5666944428330037,0.5706866702477691,0.5760768403314437,0.5604102450974714,0.677472623547788,0.6292652927211655,0.5972719966495813,0.6549177056385467,0.6050638175933921,0.5819166840200586,0.5694822630847078,0.567838717971463,0.5889049771510548,0.5519791541189912,0.5705401025471963,0.5579679300183457
0.5666944411223009,0.5706866691097298,0.576076839687251,0.5604102449518544,0.6774726207830057,0.6292652857366847,0.5972719951770527,0.654917704375818,0.6050638165988149,0.5819166837865968,0.5694822625803276,0.5678387174525675,0.5889049719152183,0.5519791485213645,0.5705401007653453,0.557967928249605
0.5666944394920196,0.5706866680249698,0.5760768390732092,0.5604102448130766,0.677472618148424,0.6292652790801834,0.5972719937734896,0.6549177031722367,0.6050638156517226,0.5819166835647642,0.5694822620996782,0.5678387169580439,0.5889049669259473,0.5519791431867115,0.5705400990669718,0.5579679265637486
0.5666944379383999,0.5706866669910095,0.5760768384879156,0.5604102446808188,0.677472615637951,0.6292652727363562,0.5972719924356809,0.6549177020250485,0.605063814749851,0.5819166833539776,0.5694822616416483,0.5678387164867535,0.5889049621717035,0.551979138102751,0.5705400974481886,0.5579679249569172
0.5666944364578596,0.5706866660054843,0.5760768379300314,0.5604102445547758,0.677472613245777,0.629265266690606,0.5972719911605655,0.6549177009316282,0.6050638138910489,0.5819166831536872,0.5694822612051795,0.5678387160376105,0.588904957641484,0.5519791332577688,0.5705400959052879,0.5579679234254278
0.5666944350469806,0.5706866650661394,0.5760768373982815,0.5604102444346578,0.677472610966364,0.6292652609290129,0.5972719899452231,0.6549176998894707,0.6050638130732632,0.5819166829633653,0.5694822607892609,0.5678387156095802,0.5889049533247971,0.5519791286405955,0.5705400944347306,0.5579679219657694
0.5666944337025042,0.5706866641708233,0.5760768368914487,0.5604102443201876,0.6774726087944294,0.6292652554383034,0.5972719887868678,0.6549176988961869,0.605063812294539,0.5819166827825157,0.5694822603929298,0.5678387152016751,0.5889049492116397,0.5519791242405804,0.5705400930331461,0.5579679205745932
0.5666944324213227,0.5706866633174836,0.5760768364083728,0.5604102442111009,0.6774726067249388,0.6292652502058171,0.5972719876828448,0.6549176979494978,0.6050638115530171,0.5819166826106644,0.5694822600152686,0.5678387148129534,0.5889049452924737,0.5519791200475682,0.5705400916973166,0.5579679192487049
0.5666944312004739,0.570686662504165,0.5760768359479457,0.5604102441071455,0.677472604753089,0.6292652452194835,0.59727198663062,0.6549176970472314,0.6050638108469226,0.5819166824473624,0.5694822596554001,0.5678387144425185,0.5889049415582052,0.5519791160518738,0.5705400904241738,0.5579679179850593
0.5666944300371329,0.5706866617289998,0.5760768355091136,0.5604102440080824,0.677472602874302,0.6292652404677921,0.5972719856277766,0.6549176961873157,0.6050638101745672,0.5819166822921819,0.5694822593124917,0.5678387140895151,0.5889049380001637,0.551979112244264,0.5705400892107931,0.5579679167807504
0.5666944289286062,0.5706866609902101,0.5760768350908679,0.5604102439136812,0.6774726010842135,0.6292652359397655,0.5972719846720116,0.6549176953677737,0.6050638095343438,0.5819166821447174,0.5694822589857482,0.5678387137531254,0.5889049346100822,0.5519791086159337,0.5705400880543845,0.5579679156330094
0.5666944278723247,0.5706866602860967,0.5760768346922489,0.560410243823725,0.6774725993786608,0.6292652316249384,0.5972719837611277,0.6549176945867212,0.6050638089247197,0.5819166820045849,0.5694822586744102,0.5678387134325731,0.5889049313800784,0.5519791051584882,0.570540086952288,0.5579679145391944
0.5666944268658402,0.5706866596150426,0.576076834312341,0.5604102437380047,0.6774725977536762,0.6292652275133304,0.5972719828930284,0.6549176938423611,0.6050638083442367,0.581916681871417,0.5694822583777538,0.5678387131271155,0.5889049283026377,0.5519791018639234,0.570540085901965,0.5579679134967847
0.5666944259068185,0.5706866589755045,0.5760768339502711,0.5604102436563214,0.677472596205477,0.6292652235954261,0.5972719820657171,0.6549176931329788,0.6050638077915045,0.5819166817448673,0.5694822580950916,0.5678387128360461,0.588904925370597,0.5519790987246063,0.570540084900998,0.5579679125033806
0.5666944249930326,0.5706866583660094,0.5760768336052062,0.5604102435784871,0.6774725947304563,0.6292652198621524,0.5972719812772868,0.6549176924569403,0.6050638072651999,0.5819166816246059,0.5694822578257657,0.5678387125586898,0.5889049225771262,0.5519790957332616,0.5705400839470796,0.5579679115566892
0.566694424122361,0.570686657785154,0.5760768332763516,0.5604102435043214,0.6774725933251765,0.6292652163048572,0.5972719805259218,0.6549176918126872,0.6050638067640624,0.5819166815103177,0.5694822575691496,0.567838712294405,0.588904919915713,0.551979092882952,0.5705400830380104,0.5579679106545276
0.5666944232927809,0.5706866572316004,0.5760768329629505,0.5604102434336514,0.6774725919863586,0.6292652129152932,0.597271979809888,0.6549176911987343,0.6050638062868923,0.5819166814017065,0.5694822573246453,0.5678387120425774,0.5889049173801525,0.5519790901670626,0.5705400821716918,0.5579679097948117
0.5666944225023636,0.5706866567040721,0.5760768326642811,0.5604102433663131,0.6774725907108791,0.6292652096855965,0.597271979127534,0.6549176906136629,0.6050638058325454,0.5819166812984887,0.569482257091686,0.5678387118026236,0.5889049149645245,0.5519790875792877,0.5705400813461252,0.557967908975557
0.5666944217492688,0.5706866562013515,0.5760768323796542,0.5604102433021511,0.6774725894957583,0.629265206608268,0.5972719784772847,0.6549176900561229,0.6050638053999325,0.5819166812003957,0.5694822568697275,0.5678387115739858,0.5889049126631902,0.5519790851136159,0.5705400805594035,0.5579679081948683
0.5666944210317446,0.5706866557222794,0.5760768321084134,0.5604102432410152,0.6774725883381563,0.6292652036761603,0.5972719778576375,0.6549176895248257,0.6050638049880168,0.5819166811071719,0.5694822566582523,0.5678387113561337,0.5889049104707721,0.5519790827643153,0.570540079809707,0.5579679074509416
0.5666944203481192,0.5706866552657486,0.5760768318499323,0.5604102431827649,0.6774725872353663,0.6292652008824575,0.5972719772671596,0.6549176890185427,0.6050638045958117,0.5819166810185747,0.5694822564567678,0.5678387111485605,0.5889049083821427,0.5519790805259223,0.5705400790953039,0.5579679067420538
0.5666944196968005,0.5706866548307038,0.5760768316036136,0.5604102431272633,0.6774725861848083,0.6292651982206627,0.5972719767044852,0.6549176885361022,0.6050638042223744,0.5819166809343744,0.5694822562648043,0.5678387109507845,0.5889049063924174,0.5519790783932281,0.57054007841454,0.5579679060665637
0.5666944190762687,0.5706866544161399,0.5760768313688892,0.5604102430743819,0.6774725851840223,0.629265195684582,0.5972719761683135,0.6549176880763882,0.6050638038668105,0.5819166808543518,0.5694822560819143,0.5678387107623447,0.5889049044969383,0.5519790763612669,0.5705400777658396,0.5579679054229071
0.5666944184850767,0.5706866540210974,0.5760768311452154,0.5604102430239974,0.6774725842306628,0.6292651932683094,0.5972719756574014,0.6549176876383354,0.6050638035282665,0.5819166807782984,0.5694822559076707,0.5678387105828023,0.5889049026912652,0.551979074425305,0.5705400771477002,0.5579679048095908
0.566694417921844,0.5706866536446618,0.5760768309320744,0.560410242975993,0.6774725833224956,0.629265190966216,0.5972719751705662,0.6549176872209285,0.6050638032059287,0.5819166807060173,0.5694822557416644,0.5678387104117394,0.5889049009711657,0.5519790725808292,0.5705400765586898,0.5579679042251929
0.5666944173852548,0.5706866532859605,0.5760768307289741,0.5604102429302562,0.6774725824573911,0.6292651887729341,0.5972719747066785,0.6549176868231998,0.6050638028990243,0.5819166806373208,0.569482255583511,0.5678387102487574,0.5889048993326073,0.5519790708235387,0.5705400759974416,0.5579679036683571
0.566694416874056,0.5706866529441631,0.5760768305354419,0.5604102428866802,0.6774725816333181,0.629265186683349,0.5972719742646627,0.6549176864442262,0.6050638026068161,0.5819166805720304,0.5694822554328377,0.5678387100934774,0.5889048977717452,0.5519790691493323,0.570540075462654,0.5579679031377894
0.566694416387052,0.5706866526184776,0.5760768303510317,0.5604102428451644,0.6774725808483406,0.6292651846925827,0.5972719738434925,0.6549176860831277,0.6050638023286025,0.5819166805099765,0.5694822552892947,0.5678387099455356,0.5889048962849147,0.5519790675543015,0.5705400749530859,0.5579679026322579
0.5666944159231029,0.5706866523081469,0.5760768301753143,0.560410242805611,0.6774725801006156,0.6292651827959884,0.59727197344219,0.6549176857390661,0.6050638020637131,0.5819166804509988,0.5694822551525436,0.5678387098045878,0.5889048948686236,0.5519790660347207,0.5705400744675531,0.557967902150587
0.5666944154811225,0.5706866520124513,0.5760768300078825,0.5604102427679274,0.6774725793883832,0.6292651809891323,0.5972719730598232,0.6549176854112413,0.6050638018115142,0.5819166803949436,0.5694822550222659,0.5678387096703044,0.5889048935195418,0.5519790645870375,0.5705400740049285,0.557967901691656
0.566694415060077,0.5706866517307042,0.5760768298483468,0.5604102427320271,0.677472578709969,0.6292651792677915,0.5972719726955029,0.6549176850988914,0.6050638015713966,0.581916680341666,0.5694822548981565,0.5678387095423721,0.5889048922344974,0.5519790632078676,0.5705400735641349,0.5579679012543972
0.5666944146589783,0.5706866514622508,0.5760768296963378,0.5604102426978245,0.6774725780637753,0.6292651776279398,0.5972719723483813,0.6549176848012899,0.6050638013427849,0.581916680291028,0.5694822547799236,0.567838709420492,0.5889048910104664,0.551979061893984,0.5705400731441483,0.5579679008377931
0.5666944142768868,0.5706866512064668,0.576076829551502,0.560410242665241,0.6774725774482799,0.6292651760657378,0.5972719720176515,0.654917684517743,0.6050638011251281,0.5819166802428993,0.5694822546672911,0.5678387093043785,0.588904889844567,0.5519790606423098,0.5705400727439908,0.5579679004408711
0.5666944139129062,0.5706866509627575,0.5760768294135021,0.5604102426341993,0.6774725768620327,0.6292651745775291,0.597271971702543,0.6549176842475901,0.6050638009179037,0.5819166801971537,0.5694822545599941,0.5678387091937612,0.5889048887340517,0.5519790594499153,0.5705400723627307,0.5579679000627069
0.5666944135661821,0.5706866507305559,0.5760768292820168,0.5604102426046268,0.6774725763036511,0.629265173159825,0.5972719714023206,0.6549176839902031,0.6050638007206118,0.5819166801536738,0.5694822544577812,0.5678387090883792,0.5889048876763047,0.551979058314006,0.5705400719994796,0.5579678997024188
0.5666944132359002,0.5706866505093202,0.5760768291567409,0.5604102425764544,0.6774725757718172,0.6292651718093024,0.5972719711162864,0.65491768374498,0.6050638005327783,0.5819166801123462,0.569482254360413,0.5678387089879879,0.5889048866688298,0.5519790572319176,0.5705400716533904,0.5579678993591659
0.5666944129212836,0.5706866502985359,0.5760768290373822,0.5604102425496174,0.6774725752652763,0.6292651705227946,0.5972719708437713,0.6549176835113497,0.6050638003539501,0.581916680073066,0.5694822542676596,0.5678387088923502,0.5889048857092509,0.5519790562011129,0.5705400713236567,0.557967899032146
0.566694412621595,0.5706866500977112,0.5760768289236624,0.5604102425240508,0.677472574782831,0.6292651692972819,0.5972719705841404,0.6549176832887673,0.6050638001836972,0.5819166800357295,0.5694822541793039,0.5678387088012434,0.5889048847953018,0.5519790552191723,0.5705400710095088,0.5579678987205952
0.5666944123361268,0.5706866499063783,0.5760768288153165,0.5604102424996962,0.6774725743233413,0.6292651681298859,0.597271970336787,0.6549176830767119,0.6050638000216084,0.581916680000241,0.5694822540951389,0.5678387087144535,0.5889048839248238,0.55197905428379,0.5705400707102141,0.5579678984237868
0.5666944120642098,0.5706866497240898,0.5760768287120919,0.5604102424764953,0.6774725738857198,0.629265167017865,0.5972719701011344,0.654917682874689,0.605063799867295,0.5819166799665088,0.5694822540149652,0.5678387086317767,0.5889048830957593,0.5519790533927696,0.5705400704250726,0.5579678981410248
0.566694411805203,0.5706866495504205,0.576076828613748,0.5604102424543947,0.677472573468932,0.629265165958605,0.5972719698766301,0.6549176826822256,0.6050637997203836,0.5819166799344463,0.5694822539385948,0.5678387085530183,0.5889048823061479,0.5519790525440157,0.570540070153418,0.5579678978716481
0.5666944115584958,0.5706866493849652,0.5760768285200542,0.560410242433342,0.6774725730719915,0.6292651649496139,0.5972719696627514,0.6549176824988708,0.6050637995805205,0.5819166799039701,0.5694822538658482,0.5678387084779944,0.5889048815541214,0.5519790517355329,0.5705400698946165,0.5579678976150263
0.5666944113235065,0.5706866492273364,0.576076828430792,0.5604102424132873,0.6774725726939563,0.6292651639885187,0.5972719694589957,0.6549176823241979,0.6050637994473682,0.5819166798750015,0.5694822537965545,0.5678387084065282,0.5889048808378989,0.5519790509654192,0.5705400696480607,0.5579678973705584
0.5666944110996821,0.570686649077166,0.5760768283457531,0.5604102423941846,0.6774725723339322,0.6292651630730558,0.5972719692648867,0.6549176821577953,0.6050637993206066,0.5819166798474658,0.5694822537305503,0.5678387083384515,0.5889048801557843,0.5519790502318617,0.5705400694131753,0.5579678971376718
0.5666944108864932,0.5706866489341029,0.576076828264739,0.5604102423759871,0.6774725719910648,0.6292651622010694,0.5972719690799703,0.6549176819992744,0.6050637991999278,0.5819166798212918,0.5694822536676796,0.5678387082736043,0.5889048795061623,0.5519790495331329,0.5705400691894095,0.5579678969158193
0.566694410683438,0.5706866487978117,0.5760768281875591,0.5604102423586539,0.6774725716645401,0.6292651613705039,0.5972719689038125,0.6549176818482635,0.605063799085042,0.5819166797964127,0.5694822536077939,0.5678387082118351,0.5889048788874915,0.5519790488675862,0.5705400689762404,0.5579678967044814
0.5666944104900364,0.5706866486679741,0.5760768281140326,0.5604102423421436,0.6774725713535839,0.6292651605794016,0.5972719687360011,0.6549176817044083,0.6050637989756715,0.581916679772764,0.5694822535507528,0.5678387081529973,0.5889048782983038,0.5519790482336537,0.570540068773167,0.557967896503162
0.566694410305832,0.5706866485442856,0.5760768280439889,0.5604102423264167,0.6774725710574567,0.6292651598258961,0.5972719685761422,0.6549176815673714,0.6050637988715521,0.5819166797502838,0.5694822534964216,0.5678387080969525,0.5889048777372013,0.5519790476298397,0.570540068579714,0.5579678963113882
0.5666944101303888,0.5706866484264557,0.5760768279772617,0.5604102423114372,0.6774725707754551,0.6292651591082083,0.59727196842386,0.6549176814368308,0.6050637987724319,0.5819166797289151,0.5694822534446715,0.5678387080435687,0.5889048772028523,0.5519790470547192,0.5705400683954274,0.5579678961287089
0.5666944099632925,0.5706866483142086,0.5760768279136971,0.5604102422971687,0.6774725705069088,0.6292651584246448,0.5972719682787984,0.6549176813124811,0.6050637986780723,0.5819166797086034,0.5694822533953812,0.5678387079927211,0.5889048766939862,0.5519790465069347,0.5705400682198748,0.5579678959546958
0.5666944098041473,0.5706866482072805,0.5760768278531437,0.5604102422835778,0.677472570251178,0.6292651577735889,0.5972719681406152,0.6549176811940279,0.6050637985882453,0.5819166796892955,0.5694822533484335,0.5678387079442881,0.5889048762093941,0.5519790459851927,0.5705400680526432,0.5579678957889396
0.5666944096525759,0.5706866481054206,0.5760768277954602,0.5604102422706333,0.6774725700076557,0.6292651571535024,0.5972719680089865,0.654917681081195,0.6050637985027331,0.5819166796709415,0.569482253303718,0.5678387078981562,0.5889048757479224,0.5519790454882609,0.5705400678933414,0.5579678956310493
0.5666944095082209,0.5706866480083906,0.5760768277405117,0.5604102422583035,0.6774725697757603,0.6292651565629191,0.5972719678836025,0.654917680973715,0.6050637984213288,0.5819166796534948,0.5694822532611282,0.5678387078542171,0.5889048753084741,0.5519790450149633,0.5705400677415934,0.557967895480654
0.5666944093707389,0.570686647915961,0.5760768276881687,0.5604102422465604,0.6774725695549403,0.6292651560004409,0.5972719677641682,0.6549176808713374,0.6050637983438367,0.5819166796369105,0.5694822532205649,0.567838707812366,0.5889048748900023,0.5519790445641826,0.5705400675970445,0.557967895337399
0.5666944092398052,0.570686647827916,0.5760768276383079,0.5604102422353751,0.6774725693446686,0.6292651554647373,0.5972719676504025,0.6549176807738196,0.6050637982700675,0.5819166796211451,0.5694822531819305,0.5678387077725053,0.5889048744915114,0.5519790441348499,0.5705400674593524,0.5579678952009474
0.5666944091151084,0.5706866477440475,0.5760768275908124,0.5604102422247219,0.6774725691444442,0.6292651549545385,0.5972719675420378,0.6549176806809314,0.6050637981998446,0.5819166796061583,0.5694822531451335,0.5678387077345395,0.58890487411205,0.5519790437259499,0.5705400673281941,0.5579678950709774
0.5666944089963528,0.5706866476641586,0.5760768275455712,0.5604102422145751,0.677472568953789,0.629265154468636,0.5972719674388189,0.6549176805924546,0.6050637981329973,0.5819166795919127,0.5694822531100886,0.5678387076983795,0.5889048737507153,0.5519790433365146,0.5705400672032611,0.5579678949471819
0.5666944088832565,0.5706866475880615,0.5760768275024761,0.5604102422049116,0.6774725687722484,0.6292651540058775,0.5972719673405021,0.6549176805081808,0.6050637980693633,0.5819166795783702,0.5694822530767112,0.5678387076639392,0.5889048734066431,0.551979042965621,0.5705400670842594,0.5579678948292696
0.5666944087755514,0.5706866475155767,0.5760768274614273,0.5604102421957071,0.6774725685993874,0.6292651535651664,0.5972719672468554,0.6549176804279119,0.6050637980087882,0.5819166795654968,0.5694822530449223,0.5678387076311379,0.588904873079015,0.5519790426123901,0.5705400669709073,0.5579678947169615
0.5666944086729815,0.5706866474465331,0.5760768274223266,0.5604102421869415,0.6774725684347941,0.6292651531454557,0.5972719671576582,0.6549176803514565,0.6050637979511265,0.5819166795532588,0.5694822530146475,0.5678387075998976,0.5889048727670464,0.5519790422759837,0.570540066862939,0.5579678946099929
0.5666944085753024,0.5706866473807687,0.5760768273850831,0.560410242178593,0.677472568278074,0.6292651527457495,0.5972719670727009,0.6549176802786357,0.6050637978962381,0.5819166795416255,0.569482252985814,0.5678387075701448,0.5889048724699932,0.5519790419556048,0.5705400667600996,0.5579678945081105
0.5666944084822827,0.5706866473181276,0.5760768273496089,0.560410242170642,0.6774725681288533,0.6292651523650988,0.597271966991781,0.6549176802092763,0.6050637978439899,0.5819166795305665,0.569482252958354,0.5678387075418078,0.5889048721871456,0.5519790416504915,0.5705400666621452,0.5579678944110739
0.5666944083936999,0.5706866472584632,0.5760768273158199,0.5604102421630694,0.6774725679867734,0.6292651520025991,0.5972719669147091,0.654917680143216,0.6050637977942553,0.5819166795200534,0.5694822529322024,0.5678387075148204,0.5889048719178259,0.5519790413599205,0.5705400665688464,0.5579678943186531
0.5666944083093445,0.5706866472016338,0.5760768272836364,0.5604102421558576,0.6774725678514952,0.6292651516573872,0.5972719668413012,0.6549176800802973,0.6050637977469124,0.5819166795100595,0.5694822529072961,0.5678387074891185,0.5889048716613914,0.5519790410832004,0.5705400664799816,0.5579678942306295
0.5666944082290147,0.5706866471475047,0.5760768272529827,0.5604102421489889,0.6774725677226942,0.6292651513286441,0.5972719667713864,0.6549176800203722,0.605063797701848,0.581916679500559,0.5694822528835779,0.5678387074646407,0.5889048714172276,0.5519790408196743,0.570540066395341,0.5579678941467954
0.5666944081525193,0.5706866470959494,0.576076827223786,0.5604102421424482,0.6774725676000619,0.6292651510155852,0.5972719667047963,0.6549176799632972,0.6050637976589526,0.5819166794915273,0.5694822528609892,0.5678387074413295,0.5889048711847498,0.5519790405687159,0.5705400663147246,0.5579678940669521
