E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-5.682068006048001e-05,-4.2765069120374254e-06,0.00016983139335651853,-1.8006667842646099e-06,0.0008054652921069038,0.00038964930866657987,5.4718028841669315e-05,0.0009877012001749206,0.0004753356856254682,0.00023670737317920066,8.279765788830323e-05,4.234795405337283e-05,6.447666600630188e-05,-0.0002021492027850552,-5.965479479182542e-06,-4.921794465057417e-07
-5.681313290327765e-05,-4.270764038797526e-06,0.00016984064868595878,-1.7950546103135067e-06,0.0008054831197131175,0.0003896695897593741,5.474209121162553e-05,0.0009877192725321704,0.0004753387862059513,0.0002367078390776448,8.279885369551569e-05,4.234897405368227e-05,6.44775430283138e-05,-0.00020214718447074214,-5.96334795457927e-06,-4.918071474361872e-07
-5.680830611242511e-05,-4.2670911018766e-06,0.00016984656976442772,-1.7914660762551796e-06,0.0008054945226042381,0.0003896825663122505,5.47574844607338e-05,0.00098773083161889,0.0004753407690062084,0.00023670813717156176,8.279961889449206e-05,4.2349626713379764e-05,6.447810416798228e-05,-0.00020214589276596064,-5.9619845964092485e-06,-4.915690922274769e-07
-5.680746366892812e-05,-4.266449800081682e-06,0.00016984760900056928,-1.7908420938673516e-06,0.000805496516718273,0.00038968484949523404,5.4760184282140286e-05,0.0009877328519288275,0.00047534111450603524,0.0002367081896068546,8.279975378201079e-05,4.2349741635151285e-05,6.447820286789765e-05,-0.00020214566448829182,-5.961746198383532e-06,-4.915276990081212e-07
-5.6810954942243695e-05,-4.269105943256717e-06,0.00016984333881292957,-1.793442807348003e-06,0.0008054882773690728,0.0003896755031874789,5.474907874734057e-05,0.0009877244972875373,0.0004753396790903936,0.00023670797487691662,8.279920320044481e-05,4.23492717516546e-05,6.447779864252097e-05,-0.0002021465926481122,-5.962731366022253e-06,-4.917002252127043e-07
-5.681821469028017e-05,-4.2746294522825535e-06,0.00016983445162995693,-1.7988475933153739e-06,0.0008054711392463307,0.00038965604397726595,5.472596830617965e-05,0.0009877071208523795,0.0004753366950494112,0.0002367075278226311,8.279805653776145e-05,4.234829332551945e-05,6.447695707818417e-05,-0.0002021485264485938,-5.9647805166546846e-06,-4.920587675818837e-07
-5.6827763059397146e-05,-4.281894359076905e-06,0.0001698227598900015,-1.805955060807968e-06,0.0008054485964155838,0.0003896304411620048,5.4695565786851896e-05,0.0009876842651125204,0.0004753327705783822,0.00023670693963237158,8.279654772752252e-05,4.234700594934735e-05,6.447584983309013e-05,-0.0002021510712857041,-5.967475879419162e-06,-4.925302621623915e-07
-5.6837205584405576e-05,-4.289078806594404e-06,0.00016981119604131574,-1.8129830512845445e-06,0.0008054263023182112,0.0003896051167482331,5.4665496395901115e-05,0.0009876616618889316,0.0004753288897777665,0.00023670635784200176,8.279505524888421e-05,4.234573254571183e-05,6.44747546373122e-05,-0.00020215358874820598,-5.970141495263123e-06,-4.929964843070325e-07
-5.684323318856764e-05,-4.2936650488265605e-06,0.00016980381254205407,-1.8174686386241294e-06,0.0008054120697714356,0.00038958894545161626,5.464629771822051e-05,0.0009876472323343938,0.0004753264126531901,0.00023670598633487538,8.279410212659714e-05,4.2344919367158195e-05,6.447405529279475e-05,-0.00020215519661765784,-5.971843216943129e-06,-4.932940486746864e-07
-5.684162880529774e-05,-4.292444490711608e-06,0.00016980577371031335,-1.81627304125943e-06,0.0008054158553068374,0.00038959323680956234,5.465139853824207e-05,0.0009876510710626568,0.00047532707239794517,0.00023670608493099712,8.279435487503979e-05,4.2345135096134206e-05,6.447424090001312e-05,-0.00020215477065362402,-5.971390581448055e-06,-4.932147350892449e-07
-5.6832873224796644e-05,-4.285783670753972e-06,0.00016981647359765555,-1.8097472155779353e-06,0.0008054365121888806,0.0003896166472564545,5.467922889387216e-05,0.0009876720187324904,0.00047533067308330826,0.0002367066228047346,8.279573355921807e-05,4.234631190888417e-05,6.447525345121028e-05,-0.0002021524473920698,-5.968920632873048e-06,-4.927818245593998e-07
-5.682290099238236e-05,-4.2781977545052205e-06,0.00016982864910440707,-1.8023100737164612e-06,0.0008054600319293552,0.00038964327538550244,5.4710901049961745e-05,0.0009876958717165059,0.0004753347752032302,0.0002367072346340308,8.27973012449917e-05,4.234765029696245e-05,6.447640523752367e-05,-0.00020214980675658885,-5.966108328123114e-06,-4.922884586298581e-07
-5.681496751886976e-05,-4.272162748022164e-06,0.000169838334983574,-1.7963932378128452e-06,0.0008054787429242405,0.00038966445822844153,5.4736097075639254e-05,0.0009877148479026537,0.00047533803871221394,0.00023670772134908147,8.279854833013812e-05,4.2348714986461084e-05,6.447732149319058e-05,-0.00020214770618819078,-5.96387101359376e-06,-4.918959468947671e-07
-5.681113137779983e-05,-4.26924435456294e-06,0.00016984302403535466,-1.7935344521941e-06,0.0008054877941637208,0.00038967471848186126,5.474829293004472e-05,0.000987724026356577,0.00047533961620291413,0.0002367079570841693,8.279915262101562e-05,4.234923077208689e-05,6.447776526505731e-05,-0.00020214668777570065,-5.962788758796489e-06,-4.917063006571899e-07
-5.681225430543968e-05,-4.270097974586995e-06,0.00016984166710713885,-1.7943775833763992e-06,0.0008054851552321857,0.0003896717645072051,5.4744758462329905e-05,0.0009877213473216068,0.0004753391529061379,0.00023670788917766404,8.279897933256313e-05,4.234908251716186e-05,6.447763741257879e-05,-0.00020214697825575898,-5.963104356358811e-06,-4.917622329291061e-07
-5.681800120078265e-05,-4.274468705755062e-06,0.00016983467309350845,-1.798672620065089e-06,0.0008054716163082302,0.0003896564903307702,5.472655741165825e-05,0.0009877076122187711,0.0004753367866908441,0.00023670753817202247,8.279808108830034e-05,4.2348315153622886e-05,6.447697660781858e-05,-0.00020214848901282175,-5.964723322024217e-06,-4.920471584314116e-07
-5.682684012554811e-05,-4.281191342929198e-06,0.00016982390893623692,-1.8052756731546814e-06,0.000805450788164654,0.00038963297564370835,5.4698547407204896e-05,0.0009876864836467875,0.000475333148064144,0.00023670699781378827,8.279669792032766e-05,4.234713368202181e-05,6.44759593354495e-05,-0.00020215081607916042,-5.967213894652206e-06,-4.924851935939185e-07
-5.683604230418169e-05,-4.288190378172801e-06,0.00016981269962428974,-1.8121489757288569e-06,0.0008054291021684627,0.00038960848580202513,5.466937996815667e-05,0.0009876644853820653,0.00047532936017130085,0.00023670643505359224,8.27952572693262e-05,4.2345903171525465e-05,6.447489989275259e-05,-0.00020215324013486197,-5.969807036218252e-06,-4.929411565553546e-07
-5.684168212385511e-05,-4.292480000750531e-06,0.00016980582819382413,-1.8163608830604644e-06,0.000805415810280867,0.00038959347182657996,5.465150050371209e-05,0.0009876510023787072,0.00047532703879572976,0.0002367060900461522,8.279437398455786e-05,4.2345148759915724e-05,6.447425038961814e-05,-0.00020215472650782874,-5.97139643181384e-06,-4.932205671633646e-07
-5.683895221227355e-05,-4.2904037711764444e-06,0.00016980915120015438,-1.8143209195574323e-06,0.0008054222420488246,0.000389600729589866,5.466014798498018e-05,0.0009876575271992724,0.00047532816273394607,0.00023670625683076455,8.279480082961931e-05,4.234551339494366e-05,6.447456437893757e-05,-0.00020215400852592277,-5.9706273335760425e-06,-4.930852395645016e-07
-5.6831651943998636e-05,-4.2848519138138206e-06,0.0001698180292425752,-1.8088623813153948e-06,0.0008054394361547196,0.00038962011205035345,5.468325411887157e-05,0.0009876749716376638,0.00047533116914577855,0.00023670670226362068,8.279594038870282e-05,4.234648705393496e-05,6.447540296340668e-05,-0.00020215209253754041,-5.968571266352671e-06,-4.927231294627551e-07
-5.682473181879772e-05,-4.279589362444435e-06,0.00016982644008408255,-1.8036861202724065e-06,0.0008054557316101392,0.0003896384697614875,5.470514593803189e-05,0.000987691505271648,0.0004753340194803825,0.00023670712415884023,8.279701948205963e-05,4.2347409158891826e-05,6.447619724189606e-05,-0.0002021502787026791,-5.966622642048672e-06,-4.923797450533614e-07
-5.6820028066226096e-05,-4.276012215387303e-06,0.00016983215903987488,-1.800168482569904e-06,0.0008054668092749415,0.0003896509539742538,5.47200306466679e-05,0.0009877027444825522,0.0004753359567249056,0.00023670741106503255,8.279775340826403e-05,4.2348036269230425e-05,6.447673738148196e-05,-0.00020214904486143476,-5.965297972590251e-06,-4.921463909546657e-07
-5.6818503754356206e-05,-4.274852684291922e-06,0.0001698340196788336,-1.7990314860316538e-06,0.0008054704040939559,0.0003896550227918997,5.4724870881737215e-05,0.000987706390329956,0.00047533658380403016,0.00023670750455423588,8.279799293281191e-05,4.234824077012662e-05,6.447691337755361e-05,-0.00020214864144984103,-5.9648681299154505e-06,-4.920709646892294e-07
-5.682024878977761e-05,-4.276179094138267e-06,0.0001698319138235233,-1.8003428201637402e-06,0.0008054663050969827,0.0003896504411699339,5.471938471294833e-05,0.0009877022285516934,0.0004753358635799746,0.00023670739922191728,8.279772428812085e-05,4.2348010872516315e-05,6.447671505381255e-05,-0.00020214909149986917,-5.965358345974128e-06,-4.921579566838296e-07
-5.682447991759708e-05,-4.27939588323677e-06,0.00016982679155019156,-1.8035158461545724e-06,0.0008054563553987937,0.0003896392809161263,5.470604564276064e-05,0.0009876921295638552,0.00047533411885249105,0.00023670714268697257,8.279706917353004e-05,4.2347450613095224e-05,6.447623206227324e-05,-0.00020215019063942835,-5.96654821272798e-06,-4.923684502694599e-07
-5.682954072143846e-05,-4.283243603228324e-06,0.00016982066118876896,-1.8073095968748835e-06,0.0008054444521991312,0.0003896259206905085,5.4690082606384427e-05,0.000987680048460782,0.00047533203235886734,0.0002367068355917266,8.279628475530028e-05,4.2346779854318964e-05,6.447565388326274e-05,-0.00020215150709236525,-5.9679716821505015e-06,-4.926201216813296e-07
-5.683290162344279e-05,-4.285798919084318e-06,0.0001698165893228694,-1.809828776877727e-06,0.0008054365467827095,0.00038961704600537326,5.46794799717808e-05,0.0009876720250150716,0.00047533064677392634,0.0002367066316019329,8.279576366661404e-05,4.234633428440304e-05,6.447526982542093e-05,-0.00020215238167846437,-5.968917066227039e-06,-4.927872400588643e-07
-5.683139560678545e-05,-4.2846538571895e-06,0.0001698184145705527,-1.8087001962626128e-06,0.0008054400896326035,0.00038962102479044963,5.468423247043463e-05,0.0009876756206244146,0.00047533126759088544,0.0002367067230554347,8.279599731487074e-05,4.2346534056407425e-05,6.447544200684937e-05,-0.00020215198946147155,-5.968493392098612e-06,-4.927123717721941e-07
-5.682713692568143e-05,-4.281416218970732e-06,0.00016982356785192704,-1.8055055710339481e-06,0.0008054501025439872,0.00038963225031525035,5.4697653054247223e-05,0.0009876857841676523,0.00047533302390870334,0.00023670698109831792,8.279665615545936e-05,4.2347097553886396e-05,6.447592784057876e-05,-0.00020215088430593805,-5.967295964301138e-06,-4.925004451543919e-07
-5.6822997838654754e-05,-4.278269632508648e-06,0.0001698285733136648,-1.8023994166287063e-06,0.0008054598321732756,0.0003896431508119996,5.471068970645651e-05,0.0009876956607429968,0.0004753347312053586,0.0002367072316780089,8.27972957809841e-05,4.234764468627616e-05,6.447639962708657e-05,-0.0002021498116951642,-5.96613240436611e-06,-4.922943874774987e-07
-5.682013665844152e-05,-4.2760944855646845e-06,0.00016983203436283834,-1.8002526524763749e-06,0.0008054665585265955,0.00038965068896690275,5.471970363243961e-05,0.00098770248850155,0.0004753359112942042,0.00023670740496187627,8.279773815294528e-05,4.234802306706452e-05,6.447672588120934e-05,-0.000202149069766913,-5.965328007247402e-06,-4.921519743557415e-07
-5.681918937213676e-05,-4.275374158917061e-06,0.00016983318436843316,-1.7995435434085727e-06,0.000805468788281194,0.00038965319769218896,5.4722697328210856e-05,0.0009877047511066708,0.00047533630160235,0.00023670746262044478,8.279788555990802e-05,4.234814905898529e-05,6.44768344336011e-05,-0.00020214882212674158,-5.965061365956297e-06,-4.921049332354546e-07
-5.682026964119437e-05,-4.276195026360876e-06,0.00016983188666134787,-1.8003576996590608e-06,0.0008054662547854399,0.000389650380126111,5.471931458042177e-05,0.0009877021777339812,0.000475335855170663,0.0002367073978273956,8.279772061750238e-05,4.2348007774017956e-05,6.447671243073307e-05,-0.00020214909784800134,-5.96536437156153e-06,-4.921589433950803e-07
-5.682296880142716e-05,-4.278246454708108e-06,0.00016982863453439442,-1.8023880768637342e-06,0.0008054599180588237,0.0003896433096329458,5.4710840466360987e-05,0.0009876957430713603,0.0004753347406537669,0.0002367072352595662,8.279730626842318e-05,4.2347653073387896e-05,6.447640633489382e-05,-0.00020214979147183766,-5.966122213189218e-06,-4.922936359451685e-07
-5.6826355863006856e-05,-4.280820803787561e-06,0.0001698245512422977,-1.8049349760606256e-06,0.0008054519647919568,0.00038963442980299374,5.4700201353954304e-05,0.0009876876673189478,0.0004753333423200425,0.00023670703109695033,8.279678578243016e-05,4.234720756756648e-05,6.447602192418927e-05,-0.00020215066300719028,-5.967073378022929e-06,-4.924625938283769e-07
-5.682897751046405e-05,-4.282813426444888e-06,0.00016982139000169588,-1.8069060436899062e-06,0.0008054458083465719,0.0003896275544525788,5.46919649017647e-05,0.0009876814161891426,0.00047533226005162793,0.00023670687302269807,8.279638275634784e-05,4.234686261627067e-05,6.44757242925426e-05,-0.00020215133793079286,-5.967809651303639e-06,-4.925933518194711e-07
-5.682885859090339e-05,-4.282723039775815e-06,0.00016982153339869995,-1.8068166371636301e-06,0.0008054460876065144,0.00038962786633190967,5.46923385166727e-05,0.0009876816997406112,0.00047533230914323225,0.00023670688019341817,8.279640103815273e-05,4.2346878263573085e-05,6.447573779378238e-05,-0.00020215130731467774,-5.9677762537337186e-06,-4.925874207768631e-07
-5.682565326779991e-05,-4.28028708507535e-06,0.0001698253913566679,-1.8044039142473976e-06,0.0008054536099085412,0.00038963625006646646,5.470239261276804e-05,0.0009876893390261144,0.00047533363304495097,0.00023670707296811295,8.279689216278957e-05,4.234729877716399e-05,6.447610076940031e-05,-0.00020215048557201782,-5.966876613179395e-06,-4.924273644126814e-07
-5.682165805788988e-05,-4.277251060637737e-06,0.000169830194777189,-1.8013945299612665e-06,0.0008054629823790393,0.00038964668325563827,5.4714912411595284e-05,0.0009876988582179396,0.00047533528370074656,0.0002367073128826196,8.279750310775554e-05,4.234782200204456e-05,6.447655251093456e-05,-0.00020214946387978012,-5.965755684374608e-06,-4.922277266275115e-07
-5.681826915816422e-05,-4.274675804882338e-06,0.00016983426867120708,-1.798841623275895e-06,0.0008054709321096942,0.00038965553133850177,5.4725530937024355e-05,0.0009877069325011185,0.00047533668390837164,0.00023670751634869843,8.279802120677248e-05,4.234826572457035e-05,6.447693562341716e-05,-0.00020214859751230589,-5.964804910845487e-06,-4.920583708606724e-07
-5.6816419387993334e-05,-4.273270076561478e-06,0.0001698364940186113,-1.7974488371872137e-06,0.0008054752724666209,0.0003896603662148951,5.473133069513764e-05,0.0009877113405510432,0.0004753374480244844,0.0002367076275243137,8.279830438920162e-05,4.23485082163777e-05,6.44771449573463e-05,-0.00020214812380228145,-5.964285816654157e-06,-4.919659755834641e-07
-5.6816578189127225e-05,-4.273390554760354e-06,0.00016983630776823576,-1.7975703187164142e-06,0.0008054749030903639,0.000389659966245417,5.4730843674230114e-05,0.000987710964533468,0.00047533738196464805,0.00023670761831363384,8.279828118004363e-05,4.234848823438388e-05,6.447712760868612e-05,-0.00020214816214073864,-5.964330006398777e-06,-4.919740342991669e-07
-5.681875162569547e-05,-4.275041838897119e-06,0.00016983370283785976,-1.7992107189099563e-06,0.0008054698098958961,0.00038965431625142784,5.472405134480932e-05,0.0009877057901045028,0.00047533648320333187,0.000236707488367031,8.279795069993864e-05,4.2348205020786916e-05,6.44768829188668e-05,-0.00020214871397705443,-5.964939165213466e-06,-4.920828555430414e-07
-5.682248238420719e-05,-4.2778764487228455e-06,0.00016982922811420749,-1.802025192839567e-06,0.0008054610650726196,0.0003896446075150481,5.4712384659595314e-05,0.000987696906410622,0.00047533494077391043,0.00023670726508108144,8.279738266516617e-05,4.2347718303065675e-05,6.447646247478472e-05,-0.00020214966281895114,-5.965985058768365e-06,-4.922695628823289e-07
-5.682684977355105e-05,-4.281194824321493e-06,0.00016982398845294847,-1.805319399602237e-06,0.0008054508270843658,0.00038963323777916025,5.469872405352077e-05,0.000987686506088657,0.00047533313526866355,0.0002367070035985654,8.279671738764523e-05,4.234714829397991e-05,6.447597010880219e-05,-0.00020215077423249632,-5.967209533269637e-06,-4.924880949162507e-07
-5.6830469724995286e-05,-4.283945326109976e-06,0.00016981964467869713,-1.808049502320228e-06,0.0008054423406693952,0.00038962381124740743,5.4687399443730805e-05,0.0009876778852658014,0.0004753316388387769,0.00023670678680846711,8.27961657749342e-05,4.234667569157015e-05,6.447556189874767e-05,-0.00020215169584210285,-5.9682245154594205e-06,-4.926692052760092e-07
-5.6831494792187737e-05,-4.284724234838118e-06,0.00016981841358501318,-1.808822168141061e-06,0.0008054399368403975,0.00038962113858419375,5.4684190229583185e-05,0.0009876754435596063,0.0004753312151943415,0.00023670672534597468,8.279600933023087e-05,4.234654167915774e-05,6.447544616791565e-05,-0.00020215195733052884,-5.9685120126158595e-06,-4.927204626247868e-07
-5.682809366120666e-05,-4.282140373815491e-06,0.00016982248587426568,-1.8062535555485827e-06,0.0008054479042316209,0.0003896299672509721,5.4694810055883294e-05,0.0009876835387739925,0.00047533262202430947,0.00023670692841218913,8.279652555088565e-05,4.234698415991982e-05,6.447582854827579e-05,-0.00020215109575684453,-5.96755908291873e-06,-4.9255006533003e-07
-5.682186549695339e-05,-4.277409346190584e-06,0.00016982993009334463,-1.8015447473556397e-06,0.0008054624853663679,0.00038964609350549556,5.4714227670122465e-05,0.0009876983562214722,0.0004753351994650098,0.00023670729936619824,8.279746787431518e-05,4.2347792170407904e-05,6.447652708431625e-05,-0.00020214952433864568,-5.965815090890339e-06,-4.922376913008458e-07
-5.681547264899503e-05,-4.272553350893663e-06,0.00016983756809499647,-1.7967102155218845e-06,0.0008054774499835229,0.0003896626365482668,5.473415178308333e-05,0.0009877135639283414,0.00047533784535188413,0.00023670767991649795,8.279843441206652e-05,4.2348621013307254e-05,6.447724369507798e-05,-0.00020214791285309283,-5.964025224021198e-06,-4.919169770195115e-07
-5.681085168452745e-05,-4.269043241013891e-06,0.000169843089893124,-1.7932159696840857e-06,0.0008054882674482051,0.0003896745969155657,5.474855540394524e-05,0.0009877245569694284,0.0004753397578111152,0.000236707955046222,8.279913324060028e-05,4.234922026729454e-05,6.447776178829263e-05,-0.00020214674763147425,-5.96273138596827e-06,-4.916851749363706e-07
-5.6809223149043824e-05,-4.2678060371642446e-06,0.00016984503965685425,-1.7919860070997023e-06,0.0008054920823165631,0.0003896788238427682,5.475364009798383e-05,0.0009877284330669235,0.00047534043144537523,0.00023670805226919225,8.279938038677493e-05,4.2349432112823697e-05,6.447794486261903e-05,-0.00020214633515780656,-5.962275113033474e-06,-4.916035813702256e-07
-5.681109156633458e-05,-4.26922492748154e-06,0.00016984281571053839,-1.7934023126468888e-06,0.0008054877143357753,0.0003896740152643472,5.474783598657077e-05,0.0009877239925903706,0.0004753396573338241,0.00023670794162991893,8.279909982784675e-05,4.23491913321259e-05,6.447773650764311e-05,-0.0002021468020688346,-5.962797574163687e-06,-4.916975365083372e-07
-5.6816245438487466e-05,-4.273139267626448e-06,0.0001698366705337518,-1.7973048588244868e-06,0.0008054756584440497,0.0003896607178138705,5.4731801747173935e-05,0.0009877117385566746,0.00047533752303211116,0.00023670763570360053,8.27983234914699e-05,4.2348525309209694e-05,6.447716040387828e-05,-0.00020214809515403139,-5.964239570950713e-06,-4.919564244064253e-07
-5.682375724588748e-05,-4.2788445807834554e-06,0.0001698277107612941,-1.8029916057520317e-06,0.0008054580847706234,0.0003896413268240033,5.470842461335731e-05,0.0009876938766300934,0.0004753344125723737,0.00023670718959612388,8.279719125569638e-05,4.234755402986081e-05,6.447632032276481e-05,-0.00020214998135559834,-5.966341537631303e-06,-4.923336729886677e-07
-5.683198344721695e-05,-4.285092557660924e-06,0.00016981789718318915,-1.8092185011697501e-06,0.0008054388386357632,0.00038962008632650603,5.4682820374781084e-05,0.0009876743151222473,0.00047533100646323815,0.00023670670094406388,8.279595094897595e-05,4.2346490081642244e-05,6.447540012667043e-05,-0.000202152047768465,-5.9686435410871675e-06,-4.927467540477014e-07
-5.683856447945545e-05,-4.29009105649103e-06,0.00016981004474468498,-1.8141994804385608e-06,0.0008054234405507659,0.0003896030890522361,5.4662333377201495e-05,0.0009876586649921087,0.00047532828168981927,0.00023670630991468392,8.279495835015625e-05,4.2345638653894365e-05,6.447466376888993e-05,-0.0002021537016402893,-5.97048528084494e-06,-4.930771832446218e-07
-5.684042475787982e-05,-4.29150410302979e-06,0.00016980782254625388,-1.815606466540072e-06,0.000805419086217957,0.0003895982764311469,5.465653652247101e-05,0.000987654239846012,0.0004753275117137207,0.00023670619920593562,8.279467718848283e-05,4.234539753773474e-05,6.447445529364554e-05,-0.0002021541703714573,-5.971006089076218e-06,-4.931705201089829e-07
-5.6835243931373914e-05,-4.287569525402619e-06,0.00016981399430764156,-1.8116813179251157e-06,0.0008054312013957689,0.0003896116259602363,5.4672642019215746e-05,0.0009876665551455178,0.000475329657711729,0.00023670650634762983,8.279545630875362e-05,4.234606607581722e-05,6.447503369342498e-05,-0.00020215287321601717,-5.96955698767892e-06,-4.929101325732949e-07
-5.682805451779877e-05,-4.282110025205974e-06,0.0001698225470197357,-1.8062297308571133e-06,0.0008054480055784649,0.0003896301138839655,5.469496474594252e-05,0.000987683639051616,0.00047533263684143356,0.00023670693174809523,8.279653477545875e-05,4.2346991743652964e-05,6.447583481007931e-05,-0.00020215107888853082,-5.9675470036724895e-06,-4.92548483508596e-07
-5.682180272793508e-05,-4.277362644208919e-06,0.00016982998179641338,-1.8014881311011983e-06,0.0008054626165028205,0.00038964618275684753,5.4714370499937125e-05,0.0009876984936470488,0.0004753352276828079,0.00023670730149479667,8.279747201379505e-05,4.234779625019357e-05,6.447653112257769e-05,-0.00020214951979125682,-5.9657993538865235e-06,-4.92233933747136e-07
-5.681808768454971e-05,-4.274541426173328e-06,0.00016983440336317703,-1.7986719023840576e-06,0.0008054713012554891,0.00038965574263538774,5.4725910164319396e-05,0.0009877073225918456,0.00047533676691459143,0.00023670752145787686,8.279802977080713e-05,4.234827493618018e-05,6.44769453556611e-05,-0.00020214859159714966,-5.964760557388833e-06,-4.920471099447149e-07
-5.68176531246049e-05,-4.274210994392822e-06,0.0001698349306503026,-1.798346468253637e-06,0.0008054723239676481,0.00038965689259788726,5.4727282869291765e-05,0.0009877083604489627,0.00047533694599339075,0.00023670754788646808,8.279809733025883e-05,4.234833268704379e-05,6.44769951125478e-05,-0.00020214847813377344,-5.964638254213931e-06,-4.920255214250924e-07
-5.682038739925833e-05,-4.276286551692759e-06,0.00016983169679283947,-1.8004272920791316e-06,0.0008054659458149992,0.00038964992074444276,5.471883599213934e-05,0.0009877018726842809,0.0004753358111536804,0.00023670738740869216,8.279769151263336e-05,4.2347983932905177e-05,6.447669287493348e-05,-0.00020214915138330177,-5.9654012053630245e-06,-4.921635601799875e-07
-5.682532347386306e-05,-4.280033880430172e-06,0.00016982584913061057,-1.8041798770509907e-06,0.0008054544250177689,0.00038963730419694684,5.4703565157229915e-05,0.000987690155666613,0.00047533376340780267,0.0002367070970316604,8.279695667513314e-05,4.234735264857477e-05,6.447614600299138e-05,-0.00020215037148251782,-5.9667792928040715e-06,-4.924125008690786e-07
-5.683063892796758e-05,-4.2840693424938526e-06,0.0001698195492082124,-1.8082197661809159e-06,0.0008054420168407078,0.0003896237090990873,5.4687114236013844e-05,0.0009876775366676983,0.00047533155854596675,0.00023670678414147378,8.27961647116799e-05,4.2346672353552835e-05,6.447555673537205e-05,-0.00020215168672281422,-5.968263519471738e-06,-4.92680500820004e-07
-5.683365595531572e-05,-4.286359879304274e-06,0.00016981597277501476,-1.810512542301862e-06,0.000805434973593092,0.0003896159906163479,5.46777753470242e-05,0.0009876703738622046,0.0004753303071362499,0.00023670660650322272,8.279571505291468e-05,4.234628611202943e-05,6.447522218920349e-05,-0.00020215243355019318,-5.969106009267391e-06,-4.928326000283608e-07
-5.6831386472851956e-05,-4.284636920840991e-06,0.00016981866218618023,-1.8087875221038867e-06,0.0008054402711119227,0.0003896217939220844,5.468479831008025e-05,0.000987675761448361,0.0004753312485586235,0.00023670674006763371,8.279605309706505e-05,4.234657650051595e-05,6.447547373227136e-05,-0.0002021518721871792,-5.9684723378516125e-06,-4.927181649512956e-07
-5.682687415238047e-05,-4.281211585278915e-06,0.00016982400116721783,-1.8053544757071292e-06,0.00080545079835635,0.00038963330641324077,5.4698743018684086e-05,0.0009876864691606194,0.00047533312114105176,0.00023670700505642995,8.279672331647883e-05,4.234715242691787e-05,6.44759727993706e-05,-0.0002021507600566936,-5.967213086781322e-06,-4.924904219989822e-07
-5.682269122780189e-05,-4.2780364137315055e-06,0.00016982894767212232,-1.802170962052731e-06,0.0008054605552686332,0.0003896439699057338,5.471166356606024e-05,0.0009876963938247447,0.00047533485728753745,0.00023670725051216267,8.27973439817787e-05,4.23476858343207e-05,6.447643508256391e-05,-0.00020214973043534523,-5.966045976046914e-06,-4.922792326173498e-07
-5.681995991293217e-05,-4.275963059215931e-06,0.00016983217920903585,-1.8000928721807453e-06,0.000805466927320761,0.0003896509379420519,5.472010396436021e-05,0.000987702875139931,0.00047533599077956637,0.0002367074108995024,8.279774963056488e-05,4.2348034416136975e-05,6.447673714849781e-05,-0.00020214905733685346,-5.965283761792219e-06,-4.921413753534149e-07
-5.6819259689558404e-05,-4.275431282813355e-06,0.00016983301311600133,-1.7995622595663306e-06,0.000805468564600276,0.00038965274143485426,5.4722280172797135e-05,0.000987704539517953,0.00047533628085137707,0.00023670745239419536,8.279785487714063e-05,4.23481247305031e-05,6.447681529012214e-05,-0.0002021488821393599,-5.9650879242822565e-06,-4.921061753876807e-07
-5.6820627307438906e-05,-4.276468953668979e-06,0.0001698314065609621,-1.800607340119752e-06,0.0008054653818102764,0.00038964928866697156,5.471808009764565e-05,0.0009877013000831748,0.000475335712189961,0.00023670737288306352,8.279765441251226e-05,4.2347952200279874e-05,6.447666552668977e-05,-0.00020214921358542858,-5.965468667903278e-06,-4.921755045341365e-07
-5.682355678430328e-05,-4.2786920489920214e-06,0.0001698279565417624,-1.802842492186378e-06,0.0008054585582694151,0.00038964186529140643,5.470906359224205e-05,0.0009876943566725434,0.000475334494935063,0.0002367072019640045,8.279722300438919e-05,4.234758111305201e-05,6.447634360375673e-05,-0.00020214992778204573,-5.966284921162744e-06,-4.923237812402585e-07
-5.682699940585228e-05,-4.281304654055694e-06,0.00016982389988614706,-1.8054682565466826e-06,0.0008054505379119,0.00038963313433133123,5.469846245698415e-05,0.0009876861958355923,0.00047533306467918034,0.00023670700094599156,8.279671549718389e-05,4.234714462112855e-05,6.44759649931822e-05,-0.00020215076820061999,-5.967244336689332e-06,-4.92497970587009e-07
-5.682936372575794e-05,-4.283098962197201e-06,0.00016982111325176163,-1.8072713364162445e-06,0.0008054450292874941,0.00038962713618009127,5.469118043933133e-05,0.0009876805908344418,0.00047533208246756383,0.00023670686284907373,8.279636681201193e-05,4.234684474154253e-05,6.44757048931282e-05,-0.0002021513456769823,-5.967903291232935e-06,-4.926175842888365e-07
-5.6828571919570424e-05,-4.282498058622428e-06,0.0001698220463256491,-1.8066674241041558e-06,0.0008054468740054212,0.0003896291444386707,5.4693618802004015e-05,0.0009876824678538877,0.0004753324114233317,0.00023670690908656497,8.279648354820352e-05,4.234694514199619e-05,6.447579197956523e-05,-0.0002021511523598531,-5.9676826220759224e-06,-4.925775217805387e-07
