E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
1.5547424200709365e-05,4.5290093302396945e-05,0.0003491281766590867,-2.2090343890848876e-06,0.0017542519772073882,0.0011420895725328187,0.00011526136385573343,0.0019729048732044846,0.000961977505294874,0.00046644817747035894,0.0001745088338624656,0.00015990982436798635,0.0005963281712378963,-7.518052439159335e-05,3.593898282496898e-05,-8.773523460634644e-07
1.5396322606313845e-05,4.5225892901780314e-05,0.0003491083323024857,-2.2113817375377218e-06,0.0017540475850802973,0.0011416422187975996,0.000115247589644121,0.001972884097978698,0.0009619445626717765,0.0004664467420126114,0.00017449472491318325,0.00015986712929288936,0.0005957749523543822,-7.556048405418263e-05,3.5882470407623735e-05,-8.775103545517669e-07
1.5250213638060655e-05,4.516359443804997e-05,0.00034908821702608645,-2.214012964387572e-06,0.0017538486351394475,0.0011412089213524393,0.00011523204613879413,0.0019728620210477618,0.0009619122713323764,0.00046644514618846206,0.00017448094676385232,0.00015982612338315936,0.0005952418984546539,-7.592659629321379e-05,3.5827858408208916e-05,-8.776868837921187e-07
1.5110415924098766e-05,4.5104282954238084e-05,0.00034907007809444973,-2.21599134825118e-06,0.0017536588800663923,0.0011407945655880292,0.000115220392104386,0.001972842588254796,0.0009618812791622684,0.00046644356551335216,0.0001744678304156917,0.00015978702046379916,0.0005947286473363539,-7.627872727035034e-05,3.5775532677314186e-05,-8.778198008043887e-07
1.4978740199472243e-05,4.504942173477462e-05,0.00034905689030352273,-2.2160751568747817e-06,0.0017534833267347932,0.0011404057804397041,0.00011522012497557554,0.001972830981238376,0.0009618524304234993,0.0004664422195146047,0.00017445581524183615,0.0001597501270811002,0.0005942349388198305,-7.661653484530707e-05,3.572602741716366e-05,-8.778267189343841e-07
1.4856293911948176e-05,4.499992854794318e-05,0.0003490505573752235,-2.213463009953881e-06,0.0017533250752267522,0.0011400466320897848,0.0001152360798224264,0.001972830479106505,0.0009618262291343325,0.00046644123589083643,0.00017444517426171786,0.0001597156118561291,0.0005937603604465648,-7.693995171313144e-05,3.567966354006148e-05,-8.776544480590318e-07
1.474047870657924e-05,4.495385659436967e-05,0.00034904743120430724,-2.2096754720727425e-06,0.0017531776461243917,0.0011397079789655339,0.00011525908812895247,0.001972834865152127,0.0009618016459533133,0.000466440384714016,0.00017443535062898257,0.0001596829561597656,0.0005933038489809861,-7.725038640754114e-05,3.563564634472795e-05,-8.774039458529075e-07
1.4628730141190285e-05,4.490928409095006e-05,0.0003490439238510296,-2.20621898511625e-06,0.001753034758045643,0.001139380872126881,0.00011528007575195818,0.0019728381244450617,0.0009617777321223671,0.0004664394717992987,0.00017442580602313883,0.0001596516626094555,0.000592864425493389,-7.75492180795235e-05,3.5593194326803905e-05,-8.771752841541104e-07
1.4519230192778587e-05,4.4864864088392766e-05,0.0003490375533018021,-2.2041346743904627e-06,0.001752892019705696,0.0011390589987140963,0.00011529277228834554,0.001972836106335892,0.00096175382786625,0.0004664383653633335,0.00017441616531164512,0.00015962137072061852,0.0005924412451724145,-7.783751797547271e-05,3.5551750376857715e-05,-8.770376291402558e-07
1.4410901027195782e-05,4.4819819652526325e-05,0.000349026933959753,-2.2040021981107793e-06,0.0017527469124573236,0.0011387386588713718,0.00011529368775089333,0.0019728265070317963,0.0009617295590242985,0.00046643699503782447,0.00017440621502016636,0.00015959185559299996,0.0005920335954791473,-7.811605200298545e-05,3.55109798732264e-05,-8.770294962777584e-07
1.4303404999147681e-05,4.4773943864299286e-05,0.0003490117766447276,-2.205939747401954e-06,0.0017525987902908815,0.0011384187657468236,0.00011528211256825661,0.0019728088695965523,0.0009617048370504298,0.0004664353518695306,0.00017439590333257358,0.00015956302791067124,0.0005916408961471159,-7.83852807308608e-05,3.5470770682015754e-05,-8.771587503218324e-07
1.4197144652194421e-05,4.472759981978048e-05,0.0003489928885932874,-2.2096040462980883e-06,0.0017524488798343093,0.001138100845492489,0.00011526011758496701,0.0019727845839505385,0.0009616798590131417,0.00046643348832026577,0.00017438534009094428,0.00015953493394202915,0.0005912626991822927,-7.864535938910042e-05,3.543123315710026e-05,-8.774026053164915e-07
1.4093262718750443e-05,4.468172063015872e-05,0.00034897217345871117,-2.214190351742633e-06,0.0017523002803531307,0.0011377890372643305,0.00011523255406143265,0.00197275688687073,0.0009616551075955131,0.0004664315182668993,0.0001743747967955623,0.00015950775553979647,0.0005908986888630939,-7.889613786890837e-05,3.539270014012314e-05,-8.77707624594549e-07
1.3993642120084446e-05,4.463780942174297e-05,0.0003489526313109942,-2.2184324535883894e-06,0.0017521579637504526,0.0011374900932222321,0.00011520705367393796,0.001972730861990698,0.0009616313510952026,0.00046642961700135526,0.0001743647066049176,0.000159481810141022,0.0005905486817403792,-7.913716072269126e-05,3.5355726960496326e-05,-8.779897207776174e-07
1.3900905966319403e-05,4.459793933596236e-05,0.00034893835863684854,-2.2206026745975044e-06,0.0017520287745669647,0.001137213378530001,0.00011519402851464402,0.001972713439800614,0.00096160964342445,0.0004664280212306129,0.0001743556643357066,0.00015945755076708016,0.0005902126266374524,-7.936766716405813e-05,3.5321091435400487e-05,-8.781341557761088e-07
1.3818179496969919e-05,4.456456971235293e-05,0.00034893419343334905,-2.218661018136132e-06,0.0017519208230598994,0.001136970028238121,0.00011520577221131288,0.001972712797261776,0.0009615912302674449,0.00046642700836920724,0.0001743483739977056,0.00015943552252752486,0.0005898905653178831,-7.958668651668463e-05,3.528972234657799e-05,-8.78005445857773e-07
1.3743470159808035e-05,4.4536206434544895e-05,0.00034893733982374034,-2.21377795603e-06,0.0017518291886073564,0.0011367530637969336,0.00011523523140366879,0.001972724216940709,0.0009615753523352209,0.00046642641677831925,0.00017434241332272893,0.00015941533960056822,0.0005895817249104419,-7.979528762124871e-05,3.526101178509971e-05,-8.776813280842009e-07
1.3672416145408844e-05,4.45095240636868e-05,0.0003489414693456355,-2.2086141818369024e-06,0.001751742960959176,0.0011365471492917937,0.00011526637603410941,0.0019727370547237134,0.0009615603489776088,0.00046642589467301516,0.00017433684287745683,0.0001593961913309611,0.0005892849933593385,-7.999547340329964e-05,3.5233641773992896e-05,-8.773385319567985e-07
1.3602205184132508e-05,4.448239239312764e-05,0.0003489425575074819,-2.2048613110410453e-06,0.0017516551657050029,0.0011363424279504613,0.00011528901563046692,0.001972744555071187,0.0009615451636658486,0.0004664252218152093,0.00017433106324376687,0.00015937754997112568,0.0005889995211262078,-8.018861872705874e-05,3.5206759901267834e-05,-8.77089424754849e-07
1.3531099688178671e-05,4.44535098711521e-05,0.0003489381750327614,-2.203538833197075e-06,0.001751561544592774,0.0011361328345017244,0.00011529700889822377,0.0019727426439836394,0.0009615291513702198,0.00046642426555623635,0.00017432470946923903,0.00015935908279070927,0.0005887246365007502,-8.037566198790735e-05,3.517983641374694e-05,-8.770017283542464e-07
1.3458436751586637e-05,4.442240360098068e-05,0.0003489274878599902,-2.2049941119300832e-06,0.0017514605555287238,0.0011359160951753965,0.00011528826372051251,0.001972729929001678,0.0009615120785600409,0.0004664229808368515,0.00017431765106715522,0.0001593406520765836,0.0005884598456007307,-8.055710511238685e-05,3.5152664217064764e-05,-8.770985192274963e-07
1.3384628150235192e-05,4.4389429340769654e-05,0.00034891125714271883,-2.2089023849356024e-06,0.0017513533725773802,0.0011356937277023171,0.00011526473715811611,0.0019727076992060257,0.0009614941232036702,0.0004664214101872303,0.00017430999201649953,0.000159322315132846,0.00058820483237198,-8.073301355819863e-05,3.5125358875667986e-05,-8.773582284437151e-07
1.3311160341842724e-05,4.435577150361104e-05,0.0003488918392495321,-2.214266763979609e-06,0.0017512438859615656,0.0011354710413143552,0.0001152324354494676,0.0019726799252175044,0.0009614758747685058,0.000466419683726969,0.00017430207076195826,0.00015930432428081802,0.0005879594585883937,-8.090301631420412e-05,3.5098358612815463e-05,-8.777146416686305e-07
1.3240594465967234e-05,4.432344315753267e-05,0.00034887318576404936,-2.21941823489852e-06,0.0017511387020623986,0.0011352571367444053,0.00011520141401065039,0.001972653259197046,0.0009614583342209843,0.0004664180191650839,0.00017429446021391978,0.00015928712685904682,0.0005877237638519326,-8.106630590042482e-05,3.507242431057812e-05,-8.780568991645814e-07
1.3176566344006238e-05,4.429528602549809e-05,0.00034886084348492393,-2.2220156575991983e-06,0.0017510471434192903,0.001135064906226388,0.00011518577743539806,0.0019726370348456864,0.0009614429140265827,0.0004664167218000124,0.00017428796774847453,0.00015927136522330397,0.0005874979655926232,-8.122163836804218e-05,3.504863950983912e-05,-8.782294957905177e-07
1.3122971084728625e-05,4.42743408570152e-05,0.0003488607404798344,-2.2195572920041212e-06,0.0017509791841934586,0.0011349081548733102,0.00011520059778349207,0.0019726412261520773,0.0009614311251284035,0.0004664161176922309,0.00017428345692193866,0.00015925772934352478,0.0005872823328982303,-8.136765900742772e-05,3.502816577645441e-05,-8.7806625841767e-07
1.30749925269484e-05,4.425692040895013e-05,0.0003488658304439443,-2.2150087022248046e-06,0.0017509227383470086,0.0011347699323798078,0.00011522800915078491,0.0019726539913469524,0.0009614211341657459,0.00046641581891898956,0.00017427988617696075,0.000159245335486658,0.0005870758010241689,-8.150648453891304e-05,3.500955143659951e-05,-8.777641721543504e-07
1.3028567325477833e-05,4.4239917388187464e-05,0.0003488701828381919,-2.2108656476074275e-06,0.0017508676234847666,0.0011346359453084788,0.00011525297615769396,0.001972665366584303,0.0009614113973743265,0.00046641549958423376,0.00017427637828528565,0.00015923343720485256,0.000586877436498856,-8.163992263421249e-05,3.4991571010617144e-05,-8.774890162308217e-07
1.298178796286853e-05,4.422188824964961e-05,0.000348871072917543,-2.208273062495988e-06,0.001750809111503947,0.001134499508866178,0.00011526860144636553,0.001972670777604434,0.0009614011975693627,0.00046641501000162716,0.00017427252695447807,0.00015922167821883342,0.0005866866483021112,-8.176891420440195e-05,3.497364598422906e-05,-8.773168428386928e-07
1.2933680152646003e-05,4.4202109174816934e-05,0.00034886716165780205,-2.207791954438707e-06,0.001750744832847409,0.001134357230570766,0.00011527150544110945,0.0019726679789946805,0.0009613901746325731,0.00046641427640933895,0.00017426812948927953,0.000159209871330939,0.0005865029981243397,-8.189402201476558e-05,3.495547799085924e-05,-8.772849172394778e-07
1.2884202839309602e-05,4.418057607172771e-05,0.000348858495755612,-2.209399404188012e-06,0.0017506747765036511,0.0011342090102511087,0.00011526182634839903,0.0019726570541894082,0.0009613783255121763,0.00046641330097004364,0.00017426318679160843,0.0001591979984251214,0.0005863262003665334,-8.201543068479564e-05,3.493704881163389e-05,-8.773917177645966e-07
1.2834248198332654e-05,4.415800457497814e-05,0.0003488465076284539,-2.2124885657005593e-06,0.0017506012900068157,0.001134058040047074,0.00011524322015687116,0.001972640415470013,0.0009613660042228937,0.0004664121617709209,0.00017425790336055984,0.0001591862104669458,0.0005861561221402693,-8.213294668819271e-05,3.491862037538142e-05,-8.775969358153747e-07
1.278564163616227e-05,4.413583004572238e-05,0.00034883401541464765,-2.215868666137209e-06,0.0017505290794366855,0.0011339108044095363,0.00011522286063732634,0.001972622803964919,0.0009613539218459459,0.000466411012823656,0.00017425268729240567,0.00015917482750359054,0.0005859927832677109,-8.22459983528655e-05,3.490073475863243e-05,-8.778214758630432e-07
1.2741141790219582e-05,4.411620757167246e-05,0.00034882522297335157,-2.2177650058630454e-06,0.0017504652094186852,0.0011337770801003733,0.00011521143934272845,0.0019726112896495873,0.0009613431465290568,0.0004664100840644395,0.00017424815028059453,0.00015916433866384794,0.0005858363562816074,-8.235363586093095e-05,3.4884214185619775e-05,-8.779474554487389e-07
1.2703753550078354e-05,4.4101481494418924e-05,0.0003488246972200157,-2.2162499663800063e-06,0.0017504173646088255,0.00113366751148987,0.00011522056905117617,0.0019726135524998074,0.000961334840280101,0.00046640962530444547,0.0001742449574958626,0.00015915527805485154,0.0005856870606484001,-8.245480558848482e-05,3.4869954942766275e-05,-8.778468345230042e-07
1.2670029183130114e-05,4.4089012511251134e-05,0.0003488273953629413,-2.21344611433244e-06,0.0017503768966831057,0.0011335699666210728,0.00011523746267262353,0.0019726211208203697,0.0009613276923761291,0.00046640935967852523,0.00017424236369433364,0.00015914701474448019,0.0005855441328098349,-8.255102437746628e-05,3.485691782666509e-05,-8.776606031619841e-07
1.2637386542637807e-05,4.407682865742591e-05,0.0003488295590832755,-2.2109347940495668e-06,0.0017503373443680914,0.0011334753670041375,0.00011525259366113456,0.001972627681749035,0.0009613207232828881,0.00046640908075154926,0.0001742398124138625,0.000159139074817583,0.00058540695307427,-8.26434570434742e-05,3.4844323521398426e-05,-8.77493801242873e-07
1.2604691873482557e-05,4.406407568912575e-05,0.0003488295834421044,-2.2093898699857625e-06,0.0017502959093375085,0.0011333797450697536,0.0001152619024638946,0.0019726305415506745,0.0009613135080241349,0.0004664087000951459,0.00017423706343755338,0.00015913124633993198,0.0005852751318253784,-8.27326857207117e-05,3.483182736020119e-05,-8.773911899862382e-07
1.2571378388306506e-05,4.4050336494245486e-05,0.0003488267048708606,-2.2091306761264955e-06,0.001750251225706169,0.0011332811332050892,0.00011526346533928806,0.0019726284204400575,0.0009613058384814509,0.00046640817537527964,0.00017423400019243957,0.00015912342010022327,0.0005851483734994159,-8.281906203215961e-05,3.4819254902389486e-05,-8.77373981144529e-07
1.2537446267512743e-05,4.4035631092392315e-05,0.00034882100117132375,-2.2101220159883224e-06,0.0017502033600299673,0.0011331795637537913,0.00011525749435689902,0.001972621452581865,0.0009612977233942425,0.00046640751035225173,0.00017423062974948343,0.00015911558961007673,0.000585026476585222,-8.290270708957652e-05,3.480660193336054e-05,-8.774398370020764e-07
1.2503462659265319e-05,4.4020416634885726e-05,0.00034881339151562017,-2.2119741626188866e-06,0.0017501538113058822,0.0011330770690159855,0.00011524633739751092,0.001972611186090684,0.0009612893883597407,0.00046640675488070015,0.00017422708282357655,0.00015910785110403628,0.0005849093336242198,-8.298351149349879e-05,3.4794034464592725e-05,-8.775628703750926e-07
1.2470561679489263e-05,4.400558740475758e-05,0.0003488056364462233,-2.213942858596923e-06,0.0017501055109719764,0.001132977681248277,0.00011523447815310659,0.001972600583031009,0.0009612812758330012,0.0004664060049095992,0.0001742236137735395,0.00015910040353957002,0.0005847969312104157,-8.306113533324046e-05,3.478188873364556e-05,-8.77693644611672e-07
1.2440444411870591e-05,4.399247481675203e-05,0.0003488003378759534,-2.214929316032249e-06,0.0017500628229073958,0.0011328874326637498,0.00011522853612686838,0.0019725940194172415,0.000961274045126905,0.00046640540248225995,0.00017422060060212201,0.00015909354859706937,0.0005846893499904002,-8.313500818689338e-05,3.477067120415968e-05,-8.777591735917903e-07
1.2414864943385158e-05,4.398245056012721e-05,0.00034880017406253107,-2.213802646287263e-06,0.001750030242901339,0.001132812541476569,0.00011523532420158728,0.001972595999467376,0.0009612683755488046,0.00046640509382939047,0.00017421843265819783,0.0001590875978304466,0.0005845866853871407,-8.320453447607342e-05,3.4760904380185004e-05,-8.776843389195817e-07
1.2391943298203218e-05,4.3974079412291504e-05,0.00034880241064077426,-2.211713284774537e-06,0.0017500030682694118,0.00113274639867979,0.00011524791176123245,0.001972601930549976,0.000961263554085916,0.0004664049287151047,0.00017421670496641967,0.00015908220674375165,0.0005844884810974713,-8.327056532043694e-05,3.475202075785762e-05,-8.775455576370347e-07
1.2369971929542134e-05,4.3966058406833385e-05,0.0003488045664711192,-2.2097050500765206e-06,0.001749977029765688,0.0011326830024534712,0.00011526001050576544,0.0019726076455587383,0.0009612589334166414,0.0004664047708132224,0.00017421504992005694,0.00015907706245724042,0.0005843943163253821,-8.333387759757238e-05,3.474350474742955e-05,-8.774121647200261e-07
