E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-8.272609855794304e-05,0.00010821193442979068,0.0013974253033214989,-7.392193966761737e-05,0.006937709237783655,0.004336251091539861,0.0004359654334793752,0.008206702555190633,0.0038690952628695555,0.0019290667007155642,0.0007652733719145672,0.000663308900635119,0.0020956412100459685,-0.00048807444251300726,0.0001436861687178986,-7.88719645097575e-06
-8.272729755964294e-05,0.00010821074246118552,0.0013974237846289001,-7.392267854884294e-05,0.00693770852434716,0.004336247140338109,0.00043596470239534463,0.008206700591443216,0.0038690948961361466,0.0019290660091176503,0.0007652732956950355,0.0006633088511721086,0.002095639962947223,-0.00048807532862627705,0.00014368597771602262,-7.887245405502146e-06
-8.272929312528357e-05,0.0001082087756377724,0.0013974214898692366,-7.392381978877903e-05,0.006937707367204901,0.0043362410313049615,0.000435963769042194,0.008206697790702575,0.003869094275181191,0.001929064898825521,0.0007652732157810639,0.0006633088045060224,0.002095637952256626,-0.0004880767134357556,0.00014368571038553838,-7.88732102319157e-06
-8.273151713313967e-05,0.00010820659145598221,0.0013974190242953411,-7.392505599484656e-05,0.006937706079859532,0.004336234407378038,0.00043596282754331575,0.008206694854102898,0.0038690935780323426,0.0019290636797043102,0.0007652731446797865,0.0006633087662304005,0.002095635740907076,-0.00048807821934930535,0.00014368543206978317,-7.887402936474635e-06
-8.273312562884551e-05,0.000108205018568813,0.0013974172957517573,-7.392592704625657e-05,0.0069377051305595395,0.004336229726268743,0.0004359621785017622,0.008206692841449871,0.0038690930689803857,0.0019290628133166933,0.0007652731028077946,0.000663308746055337,0.0020956341670711875,-0.0004880792824154739,0.00014368524183315653,-7.88746065826711e-06
-8.273299979493511e-05,0.00010820515596871674,0.0013974175142761754,-7.392582043062694e-05,0.006937705141052689,0.0043362302591064585,0.00043596222849518466,0.008206693171001849,0.0038690930981304344,0.0019290629126655755,0.0007652731185534533,0.0006633087578615446,0.0020956343436704028,-0.0004880791525388301,0.00014368527243855861,-7.88745360434335e-06
-8.273138676229835e-05,0.00010820689654570917,0.0013974200613047208,-7.392467836781389e-05,0.006937705261633888,0.0043362367609959705,0.00043596272844912434,0.008206696534571819,0.003869093442049891,0.0019290641168638273,0.0007652732720559316,0.000663308864272512,0.0020956364996172596,-0.0004880775601341223,0.00014368558643425587,-7.887378016114688e-06
-8.272963754598829e-05,0.00010820889882861064,0.0013974233832439202,-7.392327249786655e-05,0.006937704798476863,0.004336245083419356,0.0004359631587492515,0.008206701055502003,0.003869093691757165,0.001929065655328167,0.0007652735142639344,0.0006633090372028288,0.002095639239460767,-0.00048807546231524515,0.00014368600739138928,-7.887285014018696e-06
-8.272817578341015e-05,0.00010821058770378754,0.001397426235113244,-7.392207419978167e-05,0.006937704330185473,0.004336252209410006,0.00043596350126225586,0.008206704953716504,0.0038690938839118605,0.001929066972779216,0.0007652737268685158,0.0006633091895089021,0.0020956415839918493,-0.0004880736589993076,0.0001436863701747508,-7.88720574909649e-06
-8.272728411597365e-05,0.00010821157767482038,0.0013974277766820818,-7.392140126120424e-05,0.0069377042513903454,0.004336256105096559,0.0004359637442760916,0.008206707025158615,0.0038690940447442695,0.0019290676950243927,0.0007652738295534321,0.0006633092619815951,0.002095642873518477,-0.00048807268979697495,0.0001436865630728252,-7.887161221902311e-06
-8.272710418909299e-05,0.00010821167286250391,0.0013974275724697484,-7.392141787842743e-05,0.006937704772748868,0.004336255719702913,0.00043596388249997575,0.008206706641790861,0.0038690941900553777,0.0019290676289579127,0.0007652737799951414,0.0006633092233462224,0.0020956427678656617,-0.00048807283401246893,0.00014368652779779025,-7.887162282503508e-06
-8.272763665218684e-05,0.00010821086700484709,0.0013974255917454774,-7.39221346563927e-05,0.006937705920945191,0.0043362509855482114,0.0004359639170643906,0.008206703751594938,0.0038690943252168543,0.0019290667625607887,0.0007652735738628039,0.0006633090702625535,0.002095641246375461,-0.000488074110643568,0.00014368625948551618,-7.887209630480546e-06
-8.27287411586786e-05,0.00010820934345707296,0.0013974222085284262,-7.392340860868973e-05,0.0069377075386902265,0.00433624281804685,0.00043596385552108105,0.008206698878571781,0.0038690944451710628,0.0019290652649008302,0.0007652732448182813,0.0006633088273248107,0.0020956386079069747,-0.000488076278381607,0.0001436858066955664,-7.887293814927004e-06
-8.273013636599592e-05,0.00010820747519161865,0.0013974182015876722,-7.39249431575564e-05,0.006937709284721649,0.004336233115708474,0.00043596371184305617,0.008206693122741507,0.003869094534431051,0.0019290634861326439,0.0007652728645161374,0.0006633085470616706,0.0020956354708363475,-0.0004880788356114771,0.00014368527141119672,-7.88739523444958e-06
-8.273139993557117e-05,0.00010820582479813574,0.0013974147544422169,-7.39262881338788e-05,0.006937710633803897,0.004336224760137986,0.00043596350642458926,0.008206688160143456,0.0038690945670805583,0.0019290619574976338,0.000765272542603638,0.0006633083099362626,0.0020956327730567706,-0.0004880810204116263,0.00014368480903935617,-7.88748413716808e-06
-8.273196853284113e-05,0.00010820514448348964,0.0013974134553609808,-7.392683977719132e-05,0.00693771087672817,0.004336221616035533,0.000435963266081217,0.008206686242836152,0.0038690945067740125,0.0019290613913240005,0.0007652724267207509,0.0006633082243461703,0.0020956317719784743,-0.00048808181055405895,0.00014368462841068627,-7.887520620715429e-06
-8.273163502610171e-05,0.0001082058873478371,0.0013974155798447663,-7.392628654515671e-05,0.00693770870596019,0.004336226882098978,0.0004359625963339264,0.008206688907919415,0.0038690941096999874,0.0019290623853174952,0.0007652726491748994,0.0006633083840591685,0.0020956335204019693,-0.0004880802767082771,0.00014368486854985784,-7.887484148845708e-06
-8.273198111714573e-05,0.0001082064409839591,0.0013974186119385939,-7.392608520415269e-05,0.0069377031395031095,0.004336234726323315,0.00043596026052995356,0.008206691784101956,0.003869092821904535,0.0019290638878103944,0.0007652730131914812,0.0006633086344705449,0.0020956361564284614,-0.000488077723614402,0.00014368511404670817,-7.887471150726478e-06
-8.273256890736365e-05,0.00010820677838409791,0.001397421376144574,-7.392609461432374e-05,0.006937697242909746,0.0043362419841172445,0.0004359576667080917,0.008206694102630111,0.003869091409044043,0.0019290652864477908,0.0007652733601495157,0.0006633088700739468,0.002095638608097444,-0.00048807527505661353,0.00014368530578096102,-7.887472113326854e-06
-8.273285461211577e-05,0.00010820708995436952,0.0013974232979074804,-7.39260165191014e-05,0.0069376935012046195,0.004336246986997335,0.0004359560594548156,0.008206695841958244,0.0038690905319886514,0.0019290662480728343,0.0007652735938115777,0.0006633090299116244,0.0020956402949842156,-0.00048807362396695905,0.00014368545244967625,-7.887467162727531e-06
-8.273251366102483e-05,0.00010820749486989555,0.0013974240562764921,-7.392567048496911e-05,0.006937693365195157,0.004336248796142135,0.0004359561702205004,0.008206697010907161,0.0038690905778568977,0.0019290665842977832,0.0007652736592789437,0.0006633090793365702,0.0020956408890536434,-0.00048807316641095446,0.0001436855611825811,-7.887444278940583e-06
-8.273144069797612e-05,0.00010820804107480284,0.0013974235839051949,-7.392499390146214e-05,0.006937697251471698,0.00433624720239217,0.00043595821731942175,0.008206697648664128,0.00386909166001571,0.0019290662515040026,0.0007652735429915926,0.0006633090100125211,0.0020956403146601644,-0.00048807400158758403,0.0001436856375420699,-7.887399295909458e-06
-8.272974958111739e-05,0.00010820870528222423,0.001397422067051578,-7.392404198116759e-05,0.006937704542407489,0.004336242726249949,0.00043596190592975413,0.008206697824782856,0.003869093618080406,0.0019290653508419657,0.0007652732727282038,0.0006633088399139572,0.0020956387485477866,-0.0004880759318293004,0.00014368568552320467,-7.887335901508976e-06
-8.272777338285898e-05,0.00010820939297429782,0.0013974199455780377,-7.392298775972447e-05,0.0069377135861586935,0.004336236617879956,0.00043596642809357294,0.008206697639183516,0.0038690960179146986,0.0019290641282312545,0.0007652729176061592,0.0006633086133261007,0.0020956366198500867,-0.00048807846260202453,0.00014368570755371462,-7.88726563754533e-06
-8.272606438987362e-05,0.0001082099384021676,0.0013974179129513748,-7.39221220958236e-05,0.006937721696664378,0.004336230857108657,0.00043597046271685316,0.00820669722215274,0.003869098151630693,0.0019290629743605563,0.0007652725880815421,0.0006633084008449189,0.002095634610090212,-0.0004880808025051458,0.0001436857044939964,-7.887207899756093e-06
-8.272539410309676e-05,0.0001082101045859828,0.0013974169162427957,-7.392185367120768e-05,0.006937725153646526,0.004336228153424495,0.00043597217556946995,0.008206696734343601,0.003869099037588886,0.0019290624246876685,0.0007652724359491376,0.0006633082993771205,0.0020956336531808804,-0.0004880818632715221,0.00014368567563711408,-7.887189937810206e-06
-8.272662401732331e-05,0.0001082095606530976,0.0013974177819028324,-7.392275428794482e-05,0.006937720230832969,0.00433623105371142,0.00043596982908371994,0.008206695926054278,0.0038690976430892925,0.0019290629411495648,0.000765272611636714,0.0006633083997648818,0.002095634554762471,-0.00048808060967518285,0.00014368558715560642,-7.887249785614287e-06
-8.272909526172605e-05,0.0001082082764143133,0.0013974189088709248,-7.392491874154316e-05,0.006937711629603991,0.004336235666404169,0.0004359661686703942,0.008206693084661825,0.0038690950183195225,0.0019290635845067275,0.0007652729248489599,0.0006633085606420553,0.0020956356771573348,-0.0004880785880870906,0.00014368532014907224,-7.887393415484009e-06
-8.273149569909704e-05,0.00010820697903135693,0.0013974198385649048,-7.392711696382049e-05,0.006937703606946685,0.004336239821612339,0.0004359628793522201,0.008206689992158827,0.0038690925140618345,0.0019290641059588162,0.0007652732174341586,0.0006633087052385224,0.0020956365868704126,-0.0004880767551401065,0.00014368503598600492,-7.887539241319717e-06
-8.273294411211418e-05,0.0001082062298633199,0.001397420517719024,-7.392839322027878e-05,0.006937698550058184,0.004336242586196617,0.00043596074794617125,0.008206688324204412,0.003869090968281669,0.0019290644885860907,0.0007652734041376832,0.0006633088012135275,0.002095637254651509,-0.0004880755554956436,0.00014368487989642353,-7.887623930207093e-06
-8.273296944876818e-05,0.00010820633214580843,0.0013974209294934507,-7.392823109969052e-05,0.0069376977151947815,0.004336243485681746,0.00043596018163897664,0.008206688997875352,0.003869090825918559,0.0019290647298646267,0.0007652734404605942,0.0006633088322181175,0.002095637676214889,-0.00048807521806818496,0.00014368493120320102,-7.887613263637583e-06
-8.273151082236243e-05,0.00010820733099094258,0.0013974210934742707,-7.392655351409872e-05,0.006937701227671927,0.004336242504256536,0.0004359612079871202,0.008206692171666072,0.003869092138886126,0.0019290648416663153,0.0007652733226596394,0.0006633087978951404,0.0020956378722392774,-0.0004880757560252841,0.00014368520332206448,-7.88750213750841e-06
-8.272891751151303e-05,0.00010820901338735713,0.0013974210656734875,-7.392372269881697e-05,0.006937708081864226,0.004336240084773855,0.00043596347491684114,0.008206697245488623,0.003869094566072078,0.001929064850258865,0.0007652730877472526,0.000663308713879246,0.002095637888367865,-0.00048807696678756455,0.00014368564376159498,-7.887314562122572e-06
-8.272594896014877e-05,0.00010821090820020103,0.001397420938529021,-7.392054021242935e-05,0.006937716141205446,0.004336237128750631,0.00043596625072413295,0.008206702860672715,0.003869097373338214,0.0019290647963057992,0.0007652728134915556,0.0006633086117968867,0.0020956377952083003,-0.00048807843202872017,0.00014368613412322727,-7.887103662188834e-06
-8.272377477751127e-05,0.00010821228617113764,0.00139742084090471,-7.391824693679051e-05,0.006937722138188506,0.0043362349963678585,0.000435968424074745,0.008206706899965678,0.00386909943352042,0.0019290647348664575,0.0007652726184163565,0.0006633085392663155,0.0020956376883326947,-0.00048807951767551486,0.00014368649010125046,-7.886951676821736e-06
-8.272396726146517e-05,0.00010821216422743847,0.001397420938587348,-7.391851634319158e-05,0.006937721700142713,0.004336235502431518,0.00043596851955587435,0.00820670650083161,0.003869099233894339,0.0019290647343344655,0.0007652726616476738,0.0006633085599437452,0.0020956376863522416,-0.0004880793779789987,0.0001436864628475944,-7.886969512757789e-06
-8.272607550324491e-05,0.00010821075900981313,0.001397421424440191,-7.392108794007163e-05,0.0069377169820499796,0.004336238974673096,0.000435968511543262,0.008206702440991143,0.003869097257078808,0.0019290646439304854,0.0007652730082218886,0.0006633087197952714,0.002095637512321899,-0.00048807826066604563,0.00014368615796431217,-7.887139814630943e-06
-8.272827913696342e-05,0.00010820924013243617,0.0013974220721050814,-7.392392969739997e-05,0.006937712695682771,0.004336243122573696,0.0004359695695222847,0.00820669813916285,0.0038690952309328583,0.001929064449187092,0.000765273442909089,0.000663308928517566,0.0020956371458923664,-0.00048807711419341683,0.0001436858599975098,-7.887327950348648e-06
-8.272996000814642e-05,0.0001082080828571096,0.0013974225734650872,-7.392609618717488e-05,0.0069377094208824585,0.004336246304489508,0.0004359703786293095,0.008206694867460666,0.003869093684017252,0.001929064303242025,0.0007652737756600047,0.0006633090885571978,0.002095636870847746,-0.0004880762350536068,0.00014368563368313803,-7.88747138112455e-06
-8.273074461225987e-05,0.00010820757604719737,0.0013974227377557674,-7.392701025519764e-05,0.006937707486241434,0.004336247510304994,0.0004359701078216564,0.008206693398360866,0.003869092934563343,0.0019290643021272677,0.0007652738892044446,0.0006633091395994016,0.0020956368650655584,-0.0004880758017816586,0.00014368551758569333,-7.887531930576037e-06
-8.273050409470988e-05,0.00010820782216762616,0.0013974224915651783,-7.392646302107248e-05,0.006937706969103093,0.004336246361432917,0.0004359684098775991,0.0082066940047021,0.0038690930904730987,0.001929064484769045,0.0007652737390512977,0.000663309058568078,0.0020956372005167413,-0.0004880758749551639,0.00014368552409821757,-7.887495784724224e-06
-8.272935425084239e-05,0.00010820873728488484,0.0013974218788338681,-7.392461387820666e-05,0.006937707695561842,0.0043362431108143204,0.0004359654213963645,0.00820669645968537,0.003869094049319079,0.0019290648329878244,0.000765273353488533,0.000663308859625794,0.0020956378432656535,-0.00048807639719426277,0.00014368563944229827,-7.88737349199397e-06
-8.272765552594347e-05,0.00010821005106702467,0.0013974210608548808,-7.392199049381033e-05,0.006937709240463099,0.004336238642918539,0.0004359617627981332,0.008206700036874045,0.003869095498344449,0.001929065271498315,0.0007652728335831994,0.0006633085941737827,0.002095638653470069,-0.0004880771931616439,0.00014368582366806854,-7.88719996321386e-06
-8.272601301523949e-05,0.00010821130678365939,0.0013974203162737545,-7.391948880889667e-05,0.006937710927403291,0.004336234473743194,0.00043595853832403874,0.00820670351019385,0.0038690969144629748,0.001929065667909468,0.0007652723531814258,0.0006633083508519443,0.0020956393853811817,-0.00048807796956254473,0.00014368601065420725,-7.887034471616221e-06
-8.272527646389647e-05,0.00010821186130596509,0.0013974200410885203,-7.391837303828183e-05,0.006937711828729855,0.0043362327508141936,0.00043595733603616813,0.00820670515393288,0.003869097564259022,0.0019290658327244786,0.0007652721589084206,0.000663308255538843,0.0020956396873436024,-0.0004880783151447511,0.00014368610810793858,-7.886960652837108e-06
-8.272623322683232e-05,0.00010821107549603362,0.0013974206947090417,-7.391975160009666e-05,0.006937711599940493,0.004336235561169855,0.0004359602626643468,0.00820670374685621,0.003869096860847742,0.0019290655293141257,0.0007652725276120223,0.0006633084596274116,0.0020956391135864717,-0.0004880779213644227,0.00014368607853697572,-7.887051810201878e-06
-8.272787346431781e-05,0.00010820959501513732,0.0013974220522189754,-7.392191430952974e-05,0.0069377127462836065,0.004336240549102505,0.00043596711595433977,0.008206702448783453,0.0038690959404110207,0.0019290648197819327,0.0007652732954681311,0.0006633089081406087,0.0020956377598173393,-0.00048807748658190986,0.00014368616823394936,-7.88719473755427e-06
-8.272945865623945e-05,0.00010820812521519121,0.0013974234440107466,-7.392394747848143e-05,0.006937714315307114,0.004336245448140152,0.00043597430353458657,0.00820670153064822,0.0038690951344524005,0.001929064078899346,0.0007652740801954984,0.00066330937232415,0.0020956363432459925,-0.00048807713299552525,0.0001436862976156588,-7.887329077340646e-06
-8.273055470288412e-05,0.00010820712342673409,0.0013974243822911915,-7.392537343507439e-05,0.00693771523501255,0.0043362488189480535,0.0004359790760797952,0.008206700781245578,0.003869094546924725,0.0019290635875515419,0.0007652746084656055,0.0006633096829152793,0.002095635404462449,-0.00048807686229327877,0.00014368637243827913,-7.887423306089494e-06
-8.273090864996246e-05,0.00010820685820531263,0.0013974245765762238,-7.39259151330626e-05,0.006937714854092953,0.004336249811155888,0.0004359797949280613,0.008206700060974096,0.0038690942343677925,0.001929063512467304,0.0007652747181409092,0.0006633097393243237,0.0020956352644663175,-0.0004880766729594998,0.00014368633546320408,-7.887459142024232e-06
-8.27304486886085e-05,0.00010820740933148147,0.0013974239336908309,-7.392549615183145e-05,0.006937712941932868,0.004336248163357751,0.00043597593208086877,0.008206699301835875,0.0038690942059083472,0.0019290639062190225,0.000765274358274841,0.0006633095096346891,0.0020956360246667995,-0.0004880765602748368,0.00014368616645704646,-7.887431545063206e-06
-8.272928415538015e-05,0.00010820866781080313,0.0013974225577690793,-7.392424069639765e-05,0.006937709688608346,0.004336244203112168,0.0004359680702030892,0.008206698507436515,0.0038690944232600845,0.0019290647072226928,0.0007652735891118076,0.000663309030602864,0.00209563756688269,-0.00048807651631625754,0.00014368588219163767,-7.887348716819688e-06
-8.272770553225866e-05,0.00010821033587384804,0.0013974207502541096,-7.392247359740936e-05,0.006937705704886941,0.004336238846942077,0.0004359579026229819,0.008206697752985145,0.003869094800723652,0.001929065739737919,0.0007652725820871908,0.000663308407658417,0.0020956395533423752,-0.00048807652995704867,0.00014368553644402804,-7.887232100601882e-06
-8.272618444664896e-05,0.00010821192697619467,0.0013974190098981403,-7.392072031114603e-05,0.0069377020222277175,0.004336233600334841,0.000435948233332194,0.008206697185294421,0.0038690952051866406,0.0019290667138679093,0.0007652716198273477,0.0006633078149039971,0.0020956414266838337,-0.00048807658686681626,0.00014368521999648647,-7.887116381412912e-06
-8.272537367137965e-05,0.00010821276579842932,0.001397418032762465,-7.391970691951854e-05,0.006937700092781238,0.0043362305577422395,0.0004359429769857608,0.0082066970227805,0.0038690954561235997,0.0019290672255594806,0.0007652710961496104,0.000663307495115336,0.0020956424099546353,-0.0004880766695114856,0.0001436850606365008,-7.887049485950838e-06
-8.272605751580964e-05,0.00010821203890325459,0.001397418578906729,-7.392024763701975e-05,0.006937701595666642,0.004336231959312008,0.00043594661315370304,0.008206697563812764,0.0038690953515880078,0.0019290667895950696,0.0007652714624653626,0.0006633077280305332,0.0020956415711396513,-0.00048807679804518825,0.00014368520924451503,-7.887085155242305e-06
-8.272782862122161e-05,0.00010821016458169,0.0013974193251204631,-7.392127074988279e-05,0.00693770466292834,0.004336233383349856,0.000435953924347578,0.00820669890265333,0.0038690951287034658,0.0019290656885489678,0.0007652722094381386,0.0006633082136427812,0.0020956394659233076,-0.00048807740875947116,0.00014368553503881501,-7.887152629900383e-06
-8.272961909276841e-05,0.00010820827002227776,0.0013974198175472385,-7.39221318674141e-05,0.006937707469032764,0.0043362339192535146,0.0004359604948282438,0.00820670029941177,0.0038690949352420054,0.001929064585121523,0.000765272886488966,0.0006633086601489301,0.0020956373602901497,-0.00048807814699729967,0.00014368584716701525,-7.8872094069632e-06
-8.273076262482058e-05,0.00010820706470306713,0.0013974202195931311,-7.392275547489556e-05,0.006937709314197415,0.004336234590974929,0.0004359649295231348,0.008206701128543773,0.0038690947888319546,0.0019290638832294524,0.0007652733427565195,0.0006633089580018039,0.0020956360198454912,-0.00048807856487556063,0.0001436860472634214,-7.88725053485605e-06
-8.273090484723082e-05,0.00010820692604441239,0.0013974206315745439,-7.392311114353187e-05,0.006937709840305578,0.004336235990690239,0.00043596652833347737,0.00820670105281179,0.003869094696740754,0.001929063797232311,0.0007652735019666681,0.0006633090511556871,0.0020956358507236645,-0.0004880784175909287,0.00014368608369124387,-7.887274022910168e-06
-8.27300033253341e-05,0.00010820789940897238,0.0013974210907182053,-7.392321353045058e-05,0.006937709030906316,0.004336238278799781,0.00043596528613428756,0.008206700023285054,0.0038690946558749603,0.001929064351932488,0.0007652733624324749,0.0006633089370663229,0.0020956368995880222,-0.0004880776634198662,0.0001436859515425979,-7.887280841362724e-06
-8.272832755994753e-05,0.00010820969810171095,0.001397421571161172,-7.392312237870212e-05,0.0069377072112144725,0.00433624118392809,0.00043596189277437386,0.008206698279339588,0.0038690946527802405,0.0019290653825752104,0.0007652729970541966,0.0006633086666909155,0.0020956388536309354,-0.00048807646371862274,0.00014368569263850352,-7.887274921356823e-06
-8.272645898737042e-05,0.00010821170336989663,0.001397421983950827,-7.392294251725972e-05,0.006937705048110673,0.004336244002923893,0.00043595773307633455,0.008206696348658166,0.0038690946636413784,0.0019290665348485408,0.000765272553319284,0.0006633083444881282,0.0020956410405737922,-0.00048807518292323594,0.00014368539552888558,-7.887263154941507e-06
-8.27252909793843e-05,0.00010821296440310288,0.0013974221770448807,-7.392282386101945e-05,0.0069377035501413204,0.004336245600860118,0.0004359548868365597,0.008206695047230362,0.0038690946542822677,0.0019290672648833794,0.0007652722533023818,0.0006633081284180845,0.002095642428667006,-0.00048807438854953084,0.00014368519549257374,-7.887255395071754e-06
-8.272594443506426e-05,0.00010821229048312745,0.0013974219081908342,-7.392294423117863e-05,0.006937703902105148,0.00433624441186927,0.00043595580504790006,0.008206695345150861,0.003869094575695671,0.0019290668919638761,0.0007652723596026559,0.0006633082066281865,0.0020956417287249867,-0.0004880748062640876,0.0001436852535753035,-7.88726332818018e-06
-8.27277598568637e-05,0.00010821040939679341,0.0013974208264336601,-7.392316530852188e-05,0.00693770457549493,0.004336240094310477,0.0004359575379438017,0.008206695987879396,0.0038690943646124878,0.0019290658313391123,0.0007652725623411983,0.0006633083687111118,0.0020956397516880094,-0.0004880761125979751,0.00014368537746751374,-7.887277884360458e-06
-8.272955276298676e-05,0.00010820855837761463,0.0013974195940358628,-7.392336187405315e-05,0.006937704986392039,0.00433623539304139,0.0004359587620712009,0.008206696425910166,0.0038690941326050537,0.0019290647863631414,0.0007652727119328403,0.0006633084967418188,0.002095637811636679,-0.0004880774442478389,0.0001436854703487943,-7.88729083086112e-06
-8.273070787927725e-05,0.0001082073634370028,0.001397418865569561,-7.392350251803244e-05,0.006937705349154502,0.0043362325465697875,0.00043595974813237016,0.008206696773150267,0.0038690939899260106,0.0019290641116966188,0.0007652728284723513,0.0006633085918025297,0.00209563655627093,-0.000488078283693817,0.0001436855408607678,-7.887300093612585e-06
-8.273089877597468e-05,0.00010820715619045234,0.0013974189979997405,-7.39235719323944e-05,0.0069377057935526764,0.004336232768309215,0.00043596066988542745,0.008206697101754827,0.0038690939965710575,0.001929063995133334,0.0007652729256746244,0.0006633086564046329,0.0020956363280854096,-0.0004880783541226659,0.00014368559536715836,-7.887304661233552e-06
-8.27300878677142e-05,0.00010820797385754062,0.0013974200506842523,-7.392357091074827e-05,0.006937706364769254,0.004336236246578989,0.00043596160414433526,0.008206697442126992,0.003869094162278954,0.0019290644576002091,0.0007652730108746778,0.0006633086944886859,0.0020956371643694746,-0.00048807761942775904,0.00014368563795379247,-7.887304585030994e-06
-8.272852641352648e-05,0.0001082095592619279,0.001397421785373813,-7.392351634837792e-05,0.006937707023399254,0.004336242144604194,0.0004359625307789009,0.008206697782917893,0.003869094446531516,0.0019290653531573005,0.0007652730850276528,0.0006633087114244119,0.0020956387972071886,-0.0004880762842090882,0.00014368567042859844,-7.887300979000165e-06
-8.272675451683801e-05,0.00010821136083135736,0.0013974236662120056,-7.392344124224174e-05,0.00693770764545003,0.004336248600515687,0.000435963332714777,0.008206698071026681,0.0038690947585536205,0.0019290663689977986,0.0007652731427088149,0.0006633087140107027,0.002095640653477327,-0.00048807479377326263,0.00014368569232160646,-7.887296019824595e-06
-8.272560112547074e-05,0.00010821253259765521,0.0013974248597352777,-7.392339469097277e-05,0.006937708022341267,0.004336252727350093,0.0004359637959334612,0.008206698211600518,0.0038690949573131975,0.001929067025448026,0.000765273172113554,0.0006633087104756161,0.0020956418548533744,-0.00048807383413350934,0.000143685700884949,-7.887292946876092e-06
-8.272609583019725e-05,0.00010821202003846119,0.001397424293552474,-7.392343432905475e-05,0.006937707887121438,0.004336250836570825,0.0004359636063035257,0.00820669805198239,0.00386909486868601,0.0019290667173660716,0.000765273150154066,0.0006633087059749301,0.0020956412950706004,-0.00048807427687520697,0.00014368568817500256,-7.887295561956295e-06
-8.272749654066969e-05,0.00010821052767275347,0.001397422342286855,-7.392348701953175e-05,0.0069377074873078525,0.00433624447520535,0.0004359626471639277,0.00820669735679607,0.0038690946472957743,0.0019290657527383738,0.0007652730117889484,0.0006633086487367124,0.0020956395561579013,-0.00048807573134879774,0.00014368561746854716,-7.8872990256683e-06
-8.272889252808346e-05,0.00010820901763174313,0.0013974202173252727,-7.392352292844644e-05,0.00693770709120017,0.004336237631681664,0.0004359615057445299,0.008206696506953689,0.003869094437546377,0.001929064738169105,0.0007652728354904609,0.0006633085689646262,0.002095637734382718,-0.0004880772841985906,0.00014368552709116613,-7.887301376533151e-06
-8.272991443439409e-05,0.00010820791487405339,0.0013974186862006238,-7.392355194291449e-05,0.006937706804797297,0.004336232690372982,0.000435960700866531,0.008206695905982091,0.0038690942828113308,0.0019290640017562424,0.0007652727118790495,0.0006633085138165673,0.0020956364111521767,-0.00048807840767597466,0.00014368546373942908,-7.887303278013797e-06
-8.273034293493604e-05,0.00010820747245355595,0.0013974182114974087,-7.392358040494671e-05,0.006937706692386477,0.00433623108580752,0.000435960549079575,0.008206695800219516,0.003869094208721228,0.0019290637401159464,0.00076527269630239,0.0006633085122208497,0.002095635934642242,-0.00048807878482541784,0.00014368545599139368,-7.887305155292395e-06
-8.273010873842338e-05,0.00010820777151937154,0.0013974189508517334,-7.39236111114491e-05,0.006937706776543302,0.004336233302668486,0.0004359611646617516,0.008206696278815711,0.0038690942231637414,0.0019290640183825594,0.0007652728088353864,0.000663308574876204,0.0020956364197977184,-0.0004880783094844668,0.00014368551430660577,-7.887307195270287e-06
-8.272929258694935e-05,0.0001082087213158689,0.0013974207569513069,-7.392364331422286e-05,0.0069377070381317065,0.004336238875794079,0.00043596245961959474,0.008206697273731835,0.0038690943162836234,0.0019290647702086075,0.0007652730342801716,0.0006633086942517772,0.0020956377483322443,-0.00048807708628374654,0.0001436856310260994,-7.887309346568022e-06
-8.272812525598664e-05,0.00010821005918266591,0.0013974231775354426,-7.392367271996436e-05,0.0069377074163039665,0.004336246390177494,0.0004359641436880846,0.008206698559740521,0.0038690944604827062,0.0019290657977647989,0.000765273322166108,0.0006633088445871338,0.0020956395687282995,-0.00048807543064696105,0.00014368578037239654,-7.887311319525344e-06
-8.272698755438706e-05,0.0001082113505546287,0.001397425455395059,-7.392369149026513e-05,0.006937707808500702,0.004336253480966919,0.00043596572433064556,0.00820669975442584,0.0038690946104199034,0.0019290667717400253,0.0007652735867497865,0.0006633089818922556,0.0020956412962372002,-0.0004880738687908925,0.00014368591844950718,-7.88731258620119e-06
-8.272641032438185e-05,0.00010821198896187222,0.0013974265283726768,-7.392368824161186e-05,0.006937708070450881,0.004336256833465539,0.0004359665067391477,0.008206700318183331,0.00386909470301121,0.0019290672313413606,0.0007652737070150268,0.0006633090439475412,0.0020956421128791,-0.0004880731377254024,0.00014368598324292962,-7.887312380373697e-06
-8.272678278247153e-05,0.00010821146509987407,0.00139742531259247,-7.392359241894597e-05,0.006937708364555654,0.0043362530906368565,0.00043596591933454904,0.008206699746449143,0.003869094768186651,0.001929066711555837,0.000765273544644857,0.0006633089586729902,0.0020956411970945565,-0.0004880740139540019,0.00014368591394926575,-7.887306012883803e-06
-8.272687215203556e-05,0.00010821091422875898,0.0013974230010388312,-7.392316629344606e-05,0.006937710178845419,0.004336246072037417,0.0004359653478371026,0.008206698857852237,0.0038690952778761595,0.0019290657470062344,0.0007652731756125073,0.0006633087616199013,0.0020956395135160967,-0.00048807577943602986,0.00014368579291867826,-7.887277736520449e-06
